600
0.2 4.05996
6.06996 0.5 0.2 5.31975e+15 3.7127e+14
6.06996 0.5 0.25 1.43972e+15 1.01104e+14
6.06996 0.5 0.3 5.15139e+14 3.82404e+13
6.06996 0.5 0.35 2.21877e+14 1.77407e+13
6.06996 0.5 0.4 1.08997e+14 9.42315e+12
6.06996 0.5 0.45 5.90433e+13 5.50357e+12
6.06996 0.5 0.5 3.44857e+13 3.44692e+12
6.06996 0.55 0.2 5.97334e+15 4.0892e+14
6.06996 0.55 0.25 1.61601e+15 1.11397e+14
6.06996 0.55 0.3 5.78043e+14 4.21662e+13
6.06996 0.55 0.35 2.48915e+14 1.95785e+13
6.06996 0.55 0.4 1.22258e+14 1.0407e+13
6.06996 0.55 0.45 6.62179e+13 6.08183e+12
6.06996 0.55 0.5 3.8672e+13 3.81087e+12
6.06996 0.6 0.2 6.66238e+15 4.47244e+14
6.06996 0.6 0.25 1.80171e+15 1.21887e+14
6.06996 0.6 0.3 6.44272e+14 4.61753e+13
6.06996 0.6 0.35 2.77367e+14 2.14592e+13
6.06996 0.6 0.4 1.36208e+14 1.14157e+13
6.06996 0.6 0.45 7.37628e+13 6.67555e+12
6.06996 0.6 0.5 4.30733e+13 4.18496e+12
6.06996 0.65 0.2 7.3904e+15 4.86542e+14
6.06996 0.65 0.25 1.99779e+15 1.32657e+14
6.06996 0.65 0.3 7.14157e+14 5.02997e+13
6.06996 0.65 0.35 3.07377e+14 2.33979e+13
6.06996 0.65 0.4 1.50915e+14 1.24572e+13
6.06996 0.65 0.45 8.17151e+13 7.28941e+12
6.06996 0.65 0.5 4.7711e+13 4.57212e+12
6.06996 0.7 0.2 8.16101e+15 5.27173e+14
6.06996 0.7 0.25 2.20521e+15 1.43807e+14
6.06996 0.7 0.3 7.88042e+14 5.45771e+13
6.06996 0.7 0.35 3.3909e+14 2.54121e+13
6.06996 0.7 0.4 1.66451e+14 1.35409e+13
6.06996 0.7 0.45 9.01126e+13 7.92883e+12
6.06996 0.7 0.5 5.2607e+13 4.97574e+12
6.06996 0.75 0.2 8.97792e+15 5.69558e+14
6.06996 0.75 0.25 2.42495e+15 1.55455e+14
6.06996 0.75 0.3 8.66276e+14 5.90517e+13
6.06996 0.75 0.35 3.72654e+14 2.7522e+13
6.06996 0.75 0.4 1.82888e+14 1.46774e+13
6.06996 0.75 0.45 9.89942e+13 8.59997e+12
6.06996 0.75 0.5 5.77837e+13 5.39964e+12
6.06996 0.8 0.2 9.84493e+15 6.14179e+14
6.06996 0.8 0.25 2.65805e+15 1.67733e+14
6.06996 0.8 0.3 9.4922e+14 6.37733e+13
6.06996 0.8 0.35 4.08223e+14 2.97504e+13
6.06996 0.8 0.4 2.00301e+14 1.58786e+13
6.06996 0.8 0.45 1.084e+14 9.30969e+12
6.06996 0.8 0.5 6.32643e+13 5.84806e+12
6.06996 0.85 0.2 1.07659e+16 6.61579e+14
6.06996 0.85 0.25 2.90554e+15 1.80791e+14
6.06996 0.85 0.3 1.03725e+15 6.87979e+13
6.06996 0.85 0.35 4.45955e+14 3.21227e+13
6.06996 0.85 0.4 2.18765e+14 1.71576e+13
6.06996 0.85 0.45 1.1837e+14 1.00655e+13
6.06996 0.85 0.5 6.90723e+13 6.32565e+12
6.06996 0.9 0.2 1.1745e+16 7.12359e+14
6.06996 0.9 0.25 3.1685e+15 1.94797e+14
6.06996 0.9 0.3 1.13073e+15 7.41872e+13
6.06996 0.9 0.35 4.86011e+14 3.46667e+13
6.06996 0.9 0.4 2.3836e+14 1.85289e+13
6.06996 0.9 0.45 1.28948e+14 1.08756e+13
6.06996 0.9 0.5 7.52322e+13 6.8374e+12
6.06996 0.95 0.2 1.27862e+16 7.67173e+14
6.06996 0.95 0.25 3.44804e+15 2.09932e+14
6.06996 0.95 0.3 1.23007e+15 8.00078e+13
6.06996 0.95 0.35 5.2856e+14 3.74121e+13
6.06996 0.95 0.4 2.59166e+14 2.00077e+13
6.06996 0.95 0.45 1.40176e+14 1.17487e+13
6.06996 0.95 0.5 8.17688e+13 7.38861e+12
6.06996 1 0.2 1.38937e+16 8.26723e+14
6.06996 1 0.25 3.74532e+15 2.26388e+14
6.06996 1 0.3 1.33568e+15 8.63313e+13
6.06996 1 0.35 5.73774e+14 4.03909e+13
6.06996 1 0.4 2.81268e+14 2.16102e+13
6.06996 1 0.45 1.52098e+14 1.26939e+13
6.06996 1 0.5 8.87079e+13 7.98485e+12
