300
0.2 3.20066
5.06996 0.5 0.2 2.26871e+12 1.95795e+11
5.06996 0.5 0.25 7.98477e+11 6.77988e+10
5.06996 0.5 0.3 3.49287e+11 3.00792e+10
5.06996 0.5 0.35 1.76526e+11 1.55647e+10
5.06996 0.5 0.4 9.88474e+10 8.93577e+09
5.06996 0.5 0.45 5.97468e+10 5.52968e+09
5.06996 0.5 0.5 3.83113e+10 3.62256e+09
5.06996 0.55 0.2 2.52702e+12 2.15657e+11
5.06996 0.55 0.25 8.89177e+11 7.46926e+10
5.06996 0.55 0.3 3.8887e+11 3.31455e+10
5.06996 0.55 0.35 1.96493e+11 1.71568e+10
5.06996 0.55 0.4 1.10013e+11 9.8536e+09
5.06996 0.55 0.45 6.64894e+10 6.10044e+09
5.06996 0.55 0.5 4.26328e+10 3.99851e+09
5.06996 0.6 0.2 2.79433e+12 2.35824e+11
5.06996 0.6 0.25 9.82988e+11 8.16973e+10
5.06996 0.6 0.3 4.29788e+11 3.62619e+10
5.06996 0.6 0.35 2.17124e+11 1.87756e+10
5.06996 0.6 0.4 1.21546e+11 1.07878e+10
5.06996 0.6 0.45 7.34525e+10 6.68212e+09
5.06996 0.6 0.5 4.7095e+10 4.38228e+09
5.06996 0.65 0.2 3.07148e+12 2.56425e+11
5.06996 0.65 0.25 1.0802e+12 8.88578e+10
5.06996 0.65 0.3 4.72166e+11 3.94478e+10
5.06996 0.65 0.35 2.38481e+11 2.04312e+10
5.06996 0.65 0.4 1.3348e+11 1.17439e+10
5.06996 0.65 0.45 8.06564e+10 7.27832e+09
5.06996 0.65 0.5 5.1711e+10 4.7763e+09
5.06996 0.7 0.2 3.3593e+12 2.77612e+11
5.06996 0.7 0.25 1.1811e+12 9.62276e+10
5.06996 0.7 0.3 5.16126e+11 4.27261e+10
5.06996 0.7 0.35 2.60625e+11 2.2135e+10
5.06996 0.7 0.4 1.4585e+11 1.27288e+10
5.06996 0.7 0.45 8.81218e+10 7.89322e+09
5.06996 0.7 0.5 5.6494e+10 5.18342e+09
5.06996 0.75 0.2 3.65864e+12 2.99562e+11
5.06996 0.75 0.25 1.28598e+12 1.03869e+11
5.06996 0.75 0.3 5.61794e+11 4.61236e+10
5.06996 0.75 0.35 2.8362e+11 2.39006e+10
5.06996 0.75 0.4 1.58691e+11 1.375e+10
5.06996 0.75 0.45 9.58695e+10 8.53164e+09
5.06996 0.75 0.5 6.14572e+10 5.60686e+09
5.06996 0.8 0.2 3.97033e+12 3.22476e+11
5.06996 0.8 0.25 1.39512e+12 1.11851e+11
5.06996 0.8 0.3 6.09296e+11 4.96705e+10
5.06996 0.8 0.35 3.07526e+11 2.57433e+10
5.06996 0.8 0.4 1.72037e+11 1.48162e+10
5.06996 0.8 0.45 1.0392e+11 9.19897e+09
5.06996 0.8 0.5 6.66141e+10 6.05026e+09
5.06996 0.85 0.2 4.29521e+12 3.46577e+11
5.06996 0.85 0.25 1.50884e+12 1.20253e+11
5.06996 0.85 0.3 6.58758e+11 5.34003e+10
5.06996 0.85 0.35 3.32409e+11 2.76798e+10
5.06996 0.85 0.4 1.85923e+11 1.5937e+10
5.06996 0.85 0.45 1.12295e+11 9.90122e+09
5.06996 0.85 0.5 7.19779e+10 6.51762e+09
5.06996 0.9 0.2 4.63415e+12 3.7211e+11
5.06996 0.9 0.25 1.62741e+12 1.29159e+11
5.06996 0.9 0.3 7.10308e+11 5.73499e+10
5.06996 0.9 0.35 3.5833e+11 2.97288e+10
5.06996 0.9 0.4 2.00385e+11 1.71229e+10
5.06996 0.9 0.45 1.21015e+11 1.06449e+10
5.06996 0.9 0.5 7.75622e+10 7.01325e+09
5.06996 0.95 0.2 4.98799e+12 3.99335e+11
5.06996 0.95 0.25 1.75114e+12 1.38662e+11
5.06996 0.95 0.3 7.64074e+11 6.15587e+10
5.06996 0.95 0.35 3.85355e+11 3.19101e+10
5.06996 0.95 0.4 2.15458e+11 1.83852e+10
5.06996 0.95 0.45 1.30102e+11 1.14369e+10
5.06996 0.95 0.5 8.33807e+10 7.5418e+09
5.06996 1 0.2 5.3576e+12 4.2853e+11
5.06996 1 0.25 1.88033e+12 1.48858e+11
5.06996 1 0.3 8.20184e+11 6.60685e+10
5.06996 1 0.35 4.13547e+11 3.42448e+10
5.06996 1 0.4 2.31177e+11 1.97358e+10
5.06996 1 0.45 1.39577e+11 1.22848e+10
5.06996 1 0.5 8.94472e+10 8.10812e+09
