300
0.2 2.29076
7.56996 0.5 0.2 1.34851e+11 1.19322e+10
7.56996 0.5 0.25 5.51093e+10 4.40085e+09
7.56996 0.5 0.3 2.71389e+10 2.03083e+09
7.56996 0.5 0.35 1.51335e+10 1.08848e+09
7.56996 0.5 0.4 9.21903e+09 6.4849e+08
7.56996 0.5 0.45 5.99887e+09 4.17603e+08
7.56996 0.5 0.5 4.10759e+09 2.85254e+08
7.56996 0.55 0.2 1.3598e+11 1.1925e+10
7.56996 0.55 0.25 5.56008e+10 4.39766e+09
7.56996 0.55 0.3 2.73913e+10 2.02923e+09
7.56996 0.55 0.35 1.52783e+10 1.08761e+09
7.56996 0.55 0.4 9.30915e+09 6.48e+08
7.56996 0.55 0.45 6.05844e+09 4.17325e+08
7.56996 0.55 0.5 4.14887e+09 2.85096e+08
7.56996 0.6 0.2 1.37216e+11 1.19214e+10
7.56996 0.6 0.25 5.6139e+10 4.39646e+09
7.56996 0.6 0.3 2.76677e+10 2.02881e+09
7.56996 0.6 0.35 1.5437e+10 1.08751e+09
7.56996 0.6 0.4 9.40785e+09 6.48045e+08
7.56996 0.6 0.45 6.12368e+09 4.1743e+08
7.56996 0.6 0.5 4.19408e+09 2.85224e+08
7.56996 0.65 0.2 1.38559e+11 1.19228e+10
7.56996 0.65 0.25 5.67241e+10 4.39787e+09
7.56996 0.65 0.3 2.79681e+10 2.02996e+09
7.56996 0.65 0.35 1.56094e+10 1.08843e+09
7.56996 0.65 0.4 9.51513e+09 6.4878e+08
7.56996 0.65 0.45 6.19459e+09 4.18029e+08
7.56996 0.65 0.5 4.24322e+09 2.85719e+08
7.56996 0.7 0.2 1.4001e+11 1.19303e+10
7.56996 0.7 0.25 5.7356e+10 4.40256e+09
7.56996 0.7 0.3 2.82925e+10 2.03306e+09
7.56996 0.7 0.35 1.57957e+10 1.0906e+09
7.56996 0.7 0.4 9.631e+09 6.50376e+08
7.56996 0.7 0.45 6.27118e+09 4.19243e+08
7.56996 0.7 0.5 4.29629e+09 2.86666e+08
7.56996 0.75 0.2 1.41568e+11 1.19454e+10
7.56996 0.75 0.25 5.80347e+10 4.41126e+09
7.56996 0.75 0.3 2.8641e+10 2.03853e+09
7.56996 0.75 0.35 1.59957e+10 1.0943e+09
7.56996 0.75 0.4 9.75545e+09 6.53011e+08
7.56996 0.75 0.45 6.35344e+09 4.21195e+08
7.56996 0.75 0.5 4.35329e+09 2.88157e+08
7.56996 0.8 0.2 1.43234e+11 1.19695e+10
7.56996 0.8 0.25 5.87602e+10 4.42471e+09
7.56996 0.8 0.3 2.90135e+10 2.04682e+09
7.56996 0.8 0.35 1.62096e+10 1.0998e+09
7.56996 0.8 0.4 9.88849e+09 6.56868e+08
7.56996 0.8 0.45 6.44138e+09 4.24014e+08
7.56996 0.8 0.5 4.41423e+09 2.90284e+08
7.56996 0.85 0.2 1.45007e+11 1.20043e+10
7.56996 0.85 0.25 5.95325e+10 4.44372e+09
7.56996 0.85 0.3 2.94101e+10 2.05838e+09
7.56996 0.85 0.35 1.64372e+10 1.10738e+09
7.56996 0.85 0.4 1.00301e+10 6.62136e+08
7.56996 0.85 0.45 6.53498e+09 4.27831e+08
7.56996 0.85 0.5 4.4791e+09 2.93142e+08
7.56996 0.9 0.2 1.46888e+11 1.20512e+10
7.56996 0.9 0.25 6.03517e+10 4.46909e+09
7.56996 0.9 0.3 2.98306e+10 2.07366e+09
7.56996 0.9 0.35 1.66786e+10 1.11734e+09
7.56996 0.9 0.4 1.01803e+10 6.69e+08
7.56996 0.9 0.45 6.63427e+09 4.32772e+08
7.56996 0.9 0.5 4.54789e+09 2.96821e+08
7.56996 0.95 0.2 1.48876e+11 1.21119e+10
7.56996 0.95 0.25 6.12176e+10 4.50164e+09
7.56996 0.95 0.3 3.02752e+10 2.09314e+09
7.56996 0.95 0.35 1.69339e+10 1.12994e+09
7.56996 0.95 0.4 1.03391e+10 6.77643e+08
7.56996 0.95 0.45 6.73922e+09 4.38964e+08
7.56996 0.95 0.5 4.62062e+09 3.0141e+08
7.56996 1 0.2 1.50971e+11 1.21882e+10
7.56996 1 0.25 6.21303e+10 4.54219e+09
7.56996 1 0.3 3.07439e+10 2.11725e+09
7.56996 1 0.35 1.72029e+10 1.14547e+09
7.56996 1 0.4 1.05065e+10 6.88237e+08
7.56996 1 0.45 6.84985e+09 4.4652e+08
7.56996 1 0.5 4.69728e+09 3.0699e+08
