1
0.2 1.20066
3.06996 0.5 0.2 446433 4464.1
3.06996 0.5 0.25 228574 2285.62
3.06996 0.5 0.3 132276 1322.7
3.06996 0.5 0.35 83299.5 832.952
3.06996 0.5 0.4 55804.1 558.013
3.06996 0.5 0.45 39193 391.91
3.06996 0.5 0.5 28571.7 285.703
3.06996 0.55 0.2 446433 4464.1
3.06996 0.55 0.25 228574 2285.62
3.06996 0.55 0.3 132276 1322.7
3.06996 0.55 0.35 83299.5 832.952
3.06996 0.55 0.4 55804.1 558.013
3.06996 0.55 0.45 39193 391.91
3.06996 0.55 0.5 28571.7 285.703
3.06996 0.6 0.2 446433 4464.1
3.06996 0.6 0.25 228574 2285.62
3.06996 0.6 0.3 132276 1322.7
3.06996 0.6 0.35 83299.5 832.952
3.06996 0.6 0.4 55804.1 558.013
3.06996 0.6 0.45 39193 391.91
3.06996 0.6 0.5 28571.7 285.703
3.06996 0.65 0.2 446433 4464.1
3.06996 0.65 0.25 228574 2285.62
3.06996 0.65 0.3 132276 1322.7
3.06996 0.65 0.35 83299.5 832.952
3.06996 0.65 0.4 55804.1 558.013
3.06996 0.65 0.45 39193 391.91
3.06996 0.65 0.5 28571.7 285.703
3.06996 0.7 0.2 446433 4464.1
3.06996 0.7 0.25 228574 2285.62
3.06996 0.7 0.3 132276 1322.7
3.06996 0.7 0.35 83299.5 832.952
3.06996 0.7 0.4 55804.1 558.013
3.06996 0.7 0.45 39193 391.91
3.06996 0.7 0.5 28571.7 285.703
3.06996 0.75 0.2 446433 4464.1
3.06996 0.75 0.25 228574 2285.62
3.06996 0.75 0.3 132276 1322.7
3.06996 0.75 0.35 83299.5 832.952
3.06996 0.75 0.4 55804.1 558.013
3.06996 0.75 0.45 39193 391.91
3.06996 0.75 0.5 28571.7 285.703
3.06996 0.8 0.2 446433 4464.1
3.06996 0.8 0.25 228574 2285.62
3.06996 0.8 0.3 132276 1322.7
3.06996 0.8 0.35 83299.5 832.952
3.06996 0.8 0.4 55804.1 558.013
3.06996 0.8 0.45 39193 391.91
3.06996 0.8 0.5 28571.7 285.703
3.06996 0.85 0.2 446433 4464.1
3.06996 0.85 0.25 228574 2285.62
3.06996 0.85 0.3 132276 1322.7
3.06996 0.85 0.35 83299.5 832.952
3.06996 0.85 0.4 55804.1 558.013
3.06996 0.85 0.45 39193 391.91
3.06996 0.85 0.5 28571.7 285.703
3.06996 0.9 0.2 446433 4464.1
3.06996 0.9 0.25 228574 2285.62
3.06996 0.9 0.3 132276 1322.7
3.06996 0.9 0.35 83299.5 832.952
3.06996 0.9 0.4 55804.1 558.013
3.06996 0.9 0.45 39193 391.91
3.06996 0.9 0.5 28571.7 285.703
3.06996 0.95 0.2 446433 4464.1
3.06996 0.95 0.25 228574 2285.62
3.06996 0.95 0.3 132276 1322.7
3.06996 0.95 0.35 83299.5 832.952
3.06996 0.95 0.4 55804.1 558.013
3.06996 0.95 0.45 39193 391.91
3.06996 0.95 0.5 28571.7 285.703
3.06996 1 0.2 446433 4464.1
3.06996 1 0.25 228574 2285.62
3.06996 1 0.3 132276 1322.7
3.06996 1 0.35 83299.5 832.952
3.06996 1 0.4 55804.1 558.013
3.06996 1 0.45 39193 391.91
3.06996 1 0.5 28571.7 285.703
