3000
0.2 8.06996
8.06996 0.5 0.2 1.58367e+25 7.0614e+23
8.06996 0.5 0.25 1.78015e+24 8.5885e+22
8.06996 0.5 0.3 3.23063e+23 1.79294e+22
8.06996 0.5 0.35 8.02622e+22 5.18244e+21
8.06996 0.5 0.4 2.4863e+22 1.85087e+21
8.06996 0.5 0.45 9.06421e+21 7.65662e+20
8.06996 0.5 0.5 3.74375e+21 3.52869e+20
8.06996 0.55 0.2 1.84448e+25 7.44681e+23
8.06996 0.55 0.25 2.07397e+24 9.07139e+22
8.06996 0.55 0.3 3.76098e+23 1.8893e+22
8.06996 0.55 0.35 9.33238e+22 5.44142e+21
8.06996 0.55 0.4 2.88692e+22 1.93723e+21
8.06996 0.55 0.45 1.05103e+22 7.99639e+20
8.06996 0.55 0.5 4.33545e+21 3.6809e+20
8.06996 0.6 0.2 2.15386e+25 7.95023e+23
8.06996 0.6 0.25 2.42275e+24 9.70631e+22
8.06996 0.6 0.3 4.39101e+23 2.01764e+22
8.06996 0.6 0.35 1.08854e+23 5.7921e+21
8.06996 0.6 0.4 3.36375e+22 2.0563e+21
8.06996 0.6 0.45 1.22332e+22 8.47342e+20
8.06996 0.6 0.5 5.04119e+21 3.89836e+20
8.06996 0.65 0.2 2.5196e+25 8.59475e+23
8.06996 0.65 0.25 2.83528e+24 1.05244e+23
8.06996 0.65 0.3 5.13666e+23 2.18522e+22
8.06996 0.65 0.35 1.27248e+23 6.25794e+21
8.06996 0.65 0.4 3.92895e+22 2.2174e+21
8.06996 0.65 0.45 1.42773e+22 9.13042e+20
8.06996 0.65 0.5 5.87922e+21 4.20281e+20
8.06996 0.7 0.2 2.95078e+25 9.40807e+23
8.06996 0.7 0.25 3.3218e+24 1.15628e+23
8.06996 0.7 0.3 6.01646e+23 2.40064e+22
8.06996 0.7 0.35 1.48964e+23 6.86652e+21
8.06996 0.7 0.4 4.59664e+22 2.43145e+21
8.06996 0.7 0.45 1.66937e+22 1.00174e+21
8.06996 0.7 0.5 6.87055e+21 4.6196e+20
8.06996 0.75 0.2 3.45794e+25 1.04244e+24
8.06996 0.75 0.25 3.89422e+24 1.28663e+23
8.06996 0.75 0.3 7.05186e+23 2.67402e+22
8.06996 0.75 0.35 1.74529e+23 7.64975e+21
8.06996 0.75 0.4 5.38305e+22 2.7109e+21
8.06996 0.75 0.45 1.9541e+22 1.11904e+21
8.06996 0.75 0.5 8.0393e+21 5.17657e+20
8.06996 0.8 0.2 4.05334e+25 1.16866e+24
8.06996 0.8 0.25 4.56627e+24 1.44899e+23
8.06996 0.8 0.3 8.26764e+23 3.01737e+22
8.06996 0.8 0.35 2.04554e+23 8.64412e+21
8.06996 0.8 0.4 6.30687e+22 3.06949e+21
8.06996 0.8 0.45 2.28869e+22 1.27093e+21
8.06996 0.8 0.5 9.41309e+21 5.90292e+20
8.06996 0.85 0.2 4.7511e+25 1.32487e+24
8.06996 0.85 0.25 5.35384e+24 1.65011e+23
8.06996 0.85 0.3 9.69236e+23 3.44493e+22
8.06996 0.85 0.35 2.3974e+23 9.89126e+21
8.06996 0.85 0.4 7.38957e+22 3.52236e+21
8.06996 0.85 0.45 2.68086e+22 1.46381e+21
8.06996 0.85 0.5 1.10235e+22 6.82868e+20
8.06996 0.9 0.2 5.56755e+25 1.51787e+24
8.06996 0.9 0.25 6.27524e+24 1.89833e+23
8.06996 0.9 0.3 1.13589e+24 3.9737e+22
8.06996 0.9 0.35 2.80892e+23 1.1439e+22
8.06996 0.9 0.4 8.65572e+22 4.0862e+21
8.06996 0.9 0.45 3.13944e+22 1.7045e+21
8.06996 0.9 0.5 1.29065e+22 7.98503e+20
8.06996 0.95 0.2 6.52146e+25 1.75616e+24
8.06996 0.95 0.25 7.35152e+24 2.20391e+23
8.06996 0.95 0.3 1.33049e+24 4.62405e+22
8.06996 0.95 0.35 3.28933e+23 1.33428e+22
8.06996 0.95 0.4 1.01335e+23 4.77984e+21
8.06996 0.95 0.45 3.67454e+22 2.00045e+21
8.06996 0.95 0.5 1.51033e+22 9.40526e+20
8.06996 1 0.2 7.63444e+25 2.05032e+24
8.06996 1 0.25 8.60684e+24 2.57948e+23
8.06996 1 0.3 1.55738e+24 5.42066e+22
8.06996 1 0.35 3.8492e+23 1.56685e+22
8.06996 1 0.4 1.18549e+23 5.62495e+21
8.06996 1 0.45 4.29765e+22 2.36005e+21
8.06996 1 0.5 1.76604e+22 1.11262e+21
