1105
0.2 2.06996
2.06996 0.5 0.2 1.44282e+06 1198.38
2.06996 0.5 0.25 781607 590.904
2.06996 0.5 0.3 482663 334.758
2.06996 0.5 0.35 324954 208.058
2.06996 0.5 0.4 232530 138.181
2.06996 0.5 0.45 174082 96.4691
2.06996 0.5 0.5 134932 70.0229
2.06996 0.55 0.2 1.4749e+06 1204.13
2.06996 0.55 0.25 799087 593.803
2.06996 0.55 0.3 493483 336.421
2.06996 0.55 0.35 332244 209.1
2.06996 0.55 0.4 237746 138.877
2.06996 0.55 0.45 177985 96.9562
2.06996 0.55 0.5 137954 70.3773
2.06996 0.6 0.2 1.51016e+06 1211.24
2.06996 0.6 0.25 818303 597.386
2.06996 0.6 0.3 505379 338.477
2.06996 0.6 0.35 340259 210.388
2.06996 0.6 0.4 243481 139.737
2.06996 0.6 0.45 182277 97.5592
2.06996 0.6 0.5 141279 70.8162
2.06996 0.65 0.2 1.54863e+06 1219.89
2.06996 0.65 0.25 839276 601.757
2.06996 0.65 0.3 518364 340.988
2.06996 0.65 0.35 349010 211.962
2.06996 0.65 0.4 249743 140.788
2.06996 0.65 0.45 186964 98.2958
2.06996 0.65 0.5 144909 71.3525
2.06996 0.7 0.2 1.59036e+06 1230.31
2.06996 0.7 0.25 862025 607.023
2.06996 0.7 0.3 532452 344.014
2.06996 0.7 0.35 358505 213.86
2.06996 0.7 0.4 256539 142.056
2.06996 0.7 0.45 192050 99.1847
2.06996 0.7 0.5 148849 71.9995
2.06996 0.75 0.2 1.63538e+06 1242.71
2.06996 0.75 0.25 886575 613.298
2.06996 0.75 0.3 547657 347.622
2.06996 0.75 0.35 368754 216.122
2.06996 0.75 0.4 263876 143.568
2.06996 0.75 0.45 197541 100.245
2.06996 0.75 0.5 153104 72.7714
2.06996 0.8 0.2 1.68373e+06 1257.33
2.06996 0.8 0.25 912949 620.696
2.06996 0.8 0.3 563996 351.876
2.06996 0.8 0.35 379769 218.792
2.06996 0.8 0.4 271761 145.352
2.06996 0.8 0.45 203444 101.495
2.06996 0.8 0.5 157678 73.6821
2.06996 0.85 0.2 1.73546e+06 1274.38
2.06996 0.85 0.25 941174 629.331
2.06996 0.85 0.3 581484 356.844
2.06996 0.85 0.35 391561 221.909
2.06996 0.85 0.4 280204 147.435
2.06996 0.85 0.45 209765 102.956
2.06996 0.85 0.5 162576 74.7458
2.06996 0.9 0.2 1.79062e+06 1294.09
2.06996 0.9 0.25 971278 639.317
2.06996 0.9 0.3 600141 362.589
2.06996 0.9 0.35 404143 225.514
2.06996 0.9 0.4 289213 149.845
2.06996 0.9 0.45 216511 104.646
2.06996 0.9 0.5 167804 75.9763
2.06996 0.95 0.2 1.84926e+06 1316.68
2.06996 0.95 0.25 1.00329e+06 650.762
2.06996 0.95 0.3 619985 369.175
2.06996 0.95 0.35 417528 229.647
2.06996 0.95 0.4 298799 152.608
2.06996 0.95 0.45 223690 106.584
2.06996 0.95 0.5 173368 77.3871
2.06996 1 0.2 1.91144e+06 1342.35
2.06996 1 0.25 1.03724e+06 663.771
2.06996 1 0.3 641036 376.661
2.06996 1 0.35 431730 234.345
2.06996 1 0.4 308972 155.748
2.06996 1 0.45 231308 108.786
2.06996 1 0.5 179274 78.9909
