7
0.2 0.28996
2.86996 0.5 0.2 383574 105.711
2.86996 0.5 0.25 243696 54.1239
2.86996 0.5 0.3 168404 31.3217
2.86996 0.5 0.35 123290 19.7244
2.86996 0.5 0.4 94144.1 13.2138
2.86996 0.5 0.45 74231.9 9.2805
2.86996 0.5 0.5 60028.3 6.76549
2.86996 0.55 0.2 421931 116.282
2.86996 0.55 0.25 268065 59.5363
2.86996 0.55 0.3 185244 34.4539
2.86996 0.55 0.35 135619 21.6969
2.86996 0.55 0.4 103559 14.5352
2.86996 0.55 0.45 81655.1 10.2086
2.86996 0.55 0.5 66031.2 7.44203
2.86996 0.6 0.2 460288 126.853
2.86996 0.6 0.25 292435 64.9487
2.86996 0.6 0.3 202085 37.586
2.86996 0.6 0.35 147948 23.6693
2.86996 0.6 0.4 112973 15.8566
2.86996 0.6 0.45 89078.3 11.1366
2.86996 0.6 0.5 72034 8.11858
2.86996 0.65 0.2 498646 137.424
2.86996 0.65 0.25 316805 70.3611
2.86996 0.65 0.3 218925 40.7182
2.86996 0.65 0.35 160277 25.6418
2.86996 0.65 0.4 122387 17.178
2.86996 0.65 0.45 96501.5 12.0647
2.86996 0.65 0.5 78036.8 8.79513
2.86996 0.7 0.2 537003 147.995
2.86996 0.7 0.25 341174 75.7734
2.86996 0.7 0.3 235766 43.8504
2.86996 0.7 0.35 172606 27.6142
2.86996 0.7 0.4 131802 18.4994
2.86996 0.7 0.45 103925 12.9927
2.86996 0.7 0.5 84039.7 9.47168
2.86996 0.75 0.2 575360 158.566
2.86996 0.75 0.25 365544 81.1858
2.86996 0.75 0.3 252606 46.9825
2.86996 0.75 0.35 184935 29.5867
2.86996 0.75 0.4 141216 19.8208
2.86996 0.75 0.45 111348 13.9208
2.86996 0.75 0.5 90042.5 10.1482
2.86996 0.8 0.2 613718 169.137
2.86996 0.8 0.25 389913 86.5982
2.86996 0.8 0.3 269446 50.1147
2.86996 0.8 0.35 197264 31.5591
2.86996 0.8 0.4 150631 21.1421
2.86996 0.8 0.45 118771 14.8488
2.86996 0.8 0.5 96045.3 10.8248
2.86996 0.85 0.2 652075 179.708
2.86996 0.85 0.25 414283 92.0106
2.86996 0.85 0.3 286287 53.2469
2.86996 0.85 0.35 209593 33.5316
2.86996 0.85 0.4 160045 22.4635
2.86996 0.85 0.45 126194 15.7769
2.86996 0.85 0.5 102048 11.5013
2.86996 0.9 0.2 690433 190.279
2.86996 0.9 0.25 438653 97.423
2.86996 0.9 0.3 303127 56.3791
2.86996 0.9 0.35 221922 35.504
2.86996 0.9 0.4 169459 23.7849
2.86996 0.9 0.45 133617 16.7049
2.86996 0.9 0.5 108051 12.1779
2.86996 0.95 0.2 728790 200.85
2.86996 0.95 0.25 463022 102.835
2.86996 0.95 0.3 319967 59.5112
2.86996 0.95 0.35 234251 37.4765
2.86996 0.95 0.4 178874 25.1063
2.86996 0.95 0.45 141041 17.633
2.86996 0.95 0.5 114054 12.8544
2.86996 1 0.2 767147 211.421
2.86996 1 0.25 487392 108.248
2.86996 1 0.3 336808 62.6434
2.86996 1 0.35 246580 39.4489
2.86996 1 0.4 188288 26.4277
2.86996 1 0.45 148464 18.561
2.86996 1 0.5 120057 13.531
