164
0.2 1.46996
1.46996 0.5 0.2 30670.1 28.314
1.46996 0.5 0.25 18443.4 14.4402
1.46996 0.5 0.3 12275.2 8.33878
1.46996 0.5 0.35 8744.6 5.24447
1.46996 0.5 0.4 6540.17 3.51044
1.46996 0.5 0.45 5073.44 2.46408
1.46996 0.5 0.5 4049.06 1.79557
1.46996 0.55 0.2 31203.6 28.3633
1.46996 0.55 0.25 18773.5 14.4655
1.46996 0.55 0.3 12499.2 8.35344
1.46996 0.55 0.35 8906.52 5.25371
1.46996 0.55 0.4 6662.6 3.51663
1.46996 0.55 0.45 5169.23 2.46842
1.46996 0.55 0.5 4126.04 1.79874
1.46996 0.6 0.2 31788.1 28.4213
1.46996 0.6 0.25 19135.2 14.4952
1.46996 0.6 0.3 12744.7 8.37066
1.46996 0.6 0.35 9083.94 5.26456
1.46996 0.6 0.4 6796.75 3.5239
1.46996 0.6 0.45 5274.18 2.47353
1.46996 0.6 0.5 4210.39 1.80247
1.46996 0.65 0.2 32423.7 28.4889
1.46996 0.65 0.25 19528.6 14.5299
1.46996 0.65 0.3 13011.7 8.39074
1.46996 0.65 0.35 9276.86 5.27721
1.46996 0.65 0.4 6942.61 3.53238
1.46996 0.65 0.45 5388.31 2.47949
1.46996 0.65 0.5 4302.1 1.80681
1.46996 0.7 0.2 33110.4 28.5672
1.46996 0.7 0.25 19953.5 14.5701
1.46996 0.7 0.3 13300.2 8.41402
1.46996 0.7 0.35 9485.31 5.29188
1.46996 0.7 0.4 7100.21 3.54221
1.46996 0.7 0.45 5511.62 2.4864
1.46996 0.7 0.5 4401.19 1.81185
1.46996 0.75 0.2 33848.3 28.6574
1.46996 0.75 0.25 20410.2 14.6164
1.46996 0.75 0.3 13610.1 8.44085
1.46996 0.75 0.35 9709.29 5.30879
1.46996 0.75 0.4 7269.57 3.55354
1.46996 0.75 0.45 5644.12 2.49436
1.46996 0.75 0.5 4507.67 1.81765
1.46996 0.8 0.2 34637.6 28.7609
1.46996 0.8 0.25 20898.6 14.6695
1.46996 0.8 0.3 13941.6 8.4716
1.46996 0.8 0.35 9948.85 5.32817
1.46996 0.8 0.4 7450.7 3.56653
1.46996 0.8 0.45 5785.83 2.50348
1.46996 0.8 0.5 4621.56 1.8243
1.46996 0.85 0.2 35478.1 28.8788
1.46996 0.85 0.25 21418.8 14.73
1.46996 0.85 0.3 14294.7 8.50666
1.46996 0.85 0.35 10204 5.35026
1.46996 0.85 0.4 7643.61 3.58134
1.46996 0.85 0.45 5936.77 2.51389
1.46996 0.85 0.5 4742.85 1.83189
1.46996 0.9 0.2 36370.1 29.0126
1.46996 0.9 0.25 21970.8 14.7986
1.46996 0.9 0.3 14669.4 8.54644
1.46996 0.9 0.35 10474.8 5.37533
1.46996 0.9 0.4 7848.33 3.59814
1.46996 0.9 0.45 6096.95 2.52569
1.46996 0.9 0.5 4871.57 1.8405
1.46996 0.95 0.2 37313.7 29.1637
1.46996 0.95 0.25 22554.7 14.8761
1.46996 0.95 0.3 15065.7 8.59134
1.46996 0.95 0.35 10761.2 5.40363
1.46996 0.95 0.4 8064.88 3.61711
1.46996 0.95 0.45 6266.37 2.53902
1.46996 0.95 0.5 5007.73 1.85022
1.46996 1 0.2 38308.8 29.3334
1.46996 1 0.25 23170.5 14.9632
1.46996 1 0.3 15483.7 8.64181
1.46996 1 0.35 11063.2 5.43544
1.46996 1 0.4 8293.28 3.63843
1.46996 1 0.45 6445.07 2.554
1.46996 1 0.5 5151.34 1.86114
