61
0.2 2.16996
2.16996 0.5 0.2 3.55108e+06 24192.3
2.16996 0.5 0.25 1.68554e+06 12188.8
2.16996 0.5 0.3 925520 6991.09
2.16996 0.5 0.35 560767 4378.66
2.16996 0.5 0.4 364722 2922.94
2.16996 0.5 0.45 250233 2047.85
2.16996 0.5 0.5 178992 1490.26
2.16996 0.55 0.2 3.55148e+06 24192.3
2.16996 0.55 0.25 1.68571e+06 12188.8
2.16996 0.55 0.3 925598 6991.09
2.16996 0.55 0.35 560809 4378.66
2.16996 0.55 0.4 364746 2922.94
2.16996 0.55 0.45 250248 2047.85
2.16996 0.55 0.5 179002 1490.26
2.16996 0.6 0.2 3.55191e+06 24192.3
2.16996 0.6 0.25 1.68588e+06 12188.8
2.16996 0.6 0.3 925682 6991.09
2.16996 0.6 0.35 560854 4378.66
2.16996 0.6 0.4 364773 2922.95
2.16996 0.6 0.45 250265 2047.85
2.16996 0.6 0.5 179013 1490.26
2.16996 0.65 0.2 3.55238e+06 24192.3
2.16996 0.65 0.25 1.68607e+06 12188.8
2.16996 0.65 0.3 925775 6991.09
2.16996 0.65 0.35 560904 4378.66
2.16996 0.65 0.4 364802 2922.95
2.16996 0.65 0.45 250283 2047.85
2.16996 0.65 0.5 179025 1490.26
2.16996 0.7 0.2 3.55289e+06 24192.3
2.16996 0.7 0.25 1.68628e+06 12188.8
2.16996 0.7 0.3 925874 6991.09
2.16996 0.7 0.35 560958 4378.66
2.16996 0.7 0.4 364834 2922.95
2.16996 0.7 0.45 250303 2047.85
2.16996 0.7 0.5 179038 1490.26
2.16996 0.75 0.2 3.55343e+06 24192.3
2.16996 0.75 0.25 1.6865e+06 12188.8
2.16996 0.75 0.3 925981 6991.09
2.16996 0.75 0.35 561015 4378.66
2.16996 0.75 0.4 364867 2922.95
2.16996 0.75 0.45 250324 2047.85
2.16996 0.75 0.5 179052 1490.26
2.16996 0.8 0.2 3.55402e+06 24192.3
2.16996 0.8 0.25 1.68674e+06 12188.8
2.16996 0.8 0.3 926096 6991.09
2.16996 0.8 0.35 561077 4378.66
2.16996 0.8 0.4 364903 2922.95
2.16996 0.8 0.45 250346 2047.85
2.16996 0.8 0.5 179066 1490.26
2.16996 0.85 0.2 3.55464e+06 24192.3
2.16996 0.85 0.25 1.68699e+06 12188.8
2.16996 0.85 0.3 926217 6991.09
2.16996 0.85 0.35 561143 4378.66
2.16996 0.85 0.4 364942 2922.95
2.16996 0.85 0.45 250370 2047.85
2.16996 0.85 0.5 179082 1490.26
2.16996 0.9 0.2 3.55529e+06 24192.4
2.16996 0.9 0.25 1.68726e+06 12188.8
2.16996 0.9 0.3 926347 6991.09
2.16996 0.9 0.35 561212 4378.67
2.16996 0.9 0.4 364982 2922.95
2.16996 0.9 0.45 250396 2047.85
2.16996 0.9 0.5 179099 1490.26
2.16996 0.95 0.2 3.55599e+06 24192.4
2.16996 0.95 0.25 1.68755e+06 12188.8
2.16996 0.95 0.3 926483 6991.1
2.16996 0.95 0.35 561286 4378.67
2.16996 0.95 0.4 365025 2922.95
2.16996 0.95 0.45 250422 2047.85
2.16996 0.95 0.5 179116 1490.26
2.16996 1 0.2 3.55672e+06 24192.4
2.16996 1 0.25 1.68785e+06 12188.8
2.16996 1 0.3 926627 6991.1
2.16996 1 0.35 561363 4378.67
2.16996 1 0.4 365071 2922.95
2.16996 1 0.45 250451 2047.85
2.16996 1 0.5 179135 1490.26
