20
0.2 2.56996
2.56996 0.5 0.2 3.95469e+07 116488
2.56996 0.5 0.25 2.32834e+07 59626.5
2.56996 0.5 0.3 1.52449e+07 34501.2
2.56996 0.5 0.35 1.07204e+07 21724.8
2.56996 0.5 0.4 7.93435e+06 14553.1
2.56996 0.5 0.45 6.10207e+06 10220.7
2.56996 0.5 0.5 4.83494e+06 7450.72
2.56996 0.55 0.2 4.35016e+07 128137
2.56996 0.55 0.25 2.56117e+07 65589.2
2.56996 0.55 0.3 1.67693e+07 37951.3
2.56996 0.55 0.35 1.17924e+07 23897.3
2.56996 0.55 0.4 8.72779e+06 16008.4
2.56996 0.55 0.45 6.71228e+06 11242.8
2.56996 0.55 0.5 5.31843e+06 8195.79
2.56996 0.6 0.2 4.74563e+07 139786
2.56996 0.6 0.25 2.794e+07 71551.8
2.56996 0.6 0.3 1.82938e+07 41401.4
2.56996 0.6 0.35 1.28645e+07 26069.8
2.56996 0.6 0.4 9.52122e+06 17463.8
2.56996 0.6 0.45 7.32248e+06 12264.9
2.56996 0.6 0.5 5.80192e+06 8940.86
2.56996 0.65 0.2 5.1411e+07 151435
2.56996 0.65 0.25 3.02684e+07 77514.5
2.56996 0.65 0.3 1.98183e+07 44851.5
2.56996 0.65 0.35 1.39365e+07 28242.3
2.56996 0.65 0.4 1.03147e+07 18919.1
2.56996 0.65 0.45 7.93269e+06 13287
2.56996 0.65 0.5 6.28542e+06 9685.93
2.56996 0.7 0.2 5.53657e+07 163084
2.56996 0.7 0.25 3.25967e+07 83477.1
2.56996 0.7 0.3 2.13428e+07 48301.7
2.56996 0.7 0.35 1.50085e+07 30414.8
2.56996 0.7 0.4 1.11081e+07 20374.4
2.56996 0.7 0.45 8.5429e+06 14309
2.56996 0.7 0.5 6.76891e+06 10431
2.56996 0.75 0.2 5.93204e+07 174733
2.56996 0.75 0.25 3.49251e+07 89439.8
2.56996 0.75 0.3 2.28673e+07 51751.8
2.56996 0.75 0.35 1.60806e+07 32587.3
2.56996 0.75 0.4 1.19015e+07 21829.7
2.56996 0.75 0.45 9.1531e+06 15331.1
2.56996 0.75 0.5 7.2524e+06 11176.1
2.56996 0.8 0.2 6.32751e+07 186382
2.56996 0.8 0.25 3.72534e+07 95402.4
2.56996 0.8 0.3 2.43918e+07 55201.9
2.56996 0.8 0.35 1.71526e+07 34759.7
2.56996 0.8 0.4 1.2695e+07 23285
2.56996 0.8 0.45 9.76331e+06 16353.2
2.56996 0.8 0.5 7.7359e+06 11921.1
2.56996 0.85 0.2 6.72298e+07 198030
2.56996 0.85 0.25 3.95817e+07 101365
2.56996 0.85 0.3 2.59162e+07 58652
2.56996 0.85 0.35 1.82247e+07 36932.2
2.56996 0.85 0.4 1.34884e+07 24740.3
2.56996 0.85 0.45 1.03735e+07 17375.3
2.56996 0.85 0.5 8.21939e+06 12666.2
2.56996 0.9 0.2 7.11844e+07 209679
2.56996 0.9 0.25 4.19101e+07 107328
2.56996 0.9 0.3 2.74407e+07 62102.1
2.56996 0.9 0.35 1.92967e+07 39104.7
2.56996 0.9 0.4 1.42818e+07 26195.6
2.56996 0.9 0.45 1.09837e+07 18397.3
2.56996 0.9 0.5 8.70288e+06 13411.3
2.56996 0.95 0.2 7.51391e+07 221328
2.56996 0.95 0.25 4.42384e+07 113290
2.56996 0.95 0.3 2.89652e+07 65552.3
2.56996 0.95 0.35 2.03687e+07 41277.2
2.56996 0.95 0.4 1.50753e+07 27651
2.56996 0.95 0.45 1.15939e+07 19419.4
2.56996 0.95 0.5 9.18638e+06 14156.4
2.56996 1 0.2 7.90938e+07 232977
2.56996 1 0.25 4.65667e+07 119253
2.56996 1 0.3 3.04897e+07 69002.4
2.56996 1 0.35 2.14408e+07 43449.7
2.56996 1 0.4 1.58687e+07 29106.3
2.56996 1 0.45 1.22041e+07 20441.5
2.56996 1 0.5 9.66987e+06 14901.4
