150
0.2 1.95756
4.06996 0.5 0.2 1.3026e+09 1.18623e+08
4.06996 0.5 0.25 6.18269e+08 5.6456e+07
4.06996 0.5 0.3 3.4089e+08 3.15373e+07
4.06996 0.5 0.35 2.07886e+08 1.95335e+07
4.06996 0.5 0.4 1.36282e+08 1.30032e+07
4.06996 0.5 0.45 9.43297e+07 9.13045e+06
4.06996 0.5 0.5 6.81114e+07 6.68102e+06
4.06996 0.55 0.2 1.43593e+09 1.30411e+08
4.06996 0.55 0.25 6.81615e+08 6.20722e+07
4.06996 0.55 0.3 3.75839e+08 3.46774e+07
4.06996 0.55 0.35 2.29207e+08 2.14798e+07
4.06996 0.55 0.4 1.50263e+08 1.42995e+07
4.06996 0.55 0.45 1.04008e+08 1.00411e+07
4.06996 0.55 0.5 7.50997e+07 7.34755e+06
4.06996 0.6 0.2 1.57013e+09 1.42209e+08
4.06996 0.6 0.25 7.45395e+08 6.76965e+07
4.06996 0.6 0.3 4.11033e+08 3.78234e+07
4.06996 0.6 0.35 2.50681e+08 2.34304e+07
4.06996 0.6 0.4 1.64344e+08 1.55989e+07
4.06996 0.6 0.45 1.13756e+08 1.0954e+07
4.06996 0.6 0.5 8.21387e+07 8.01578e+06
4.06996 0.65 0.2 1.70529e+09 1.54031e+08
4.06996 0.65 0.25 8.09648e+08 7.3337e+07
4.06996 0.65 0.3 4.46495e+08 4.09804e+07
4.06996 0.65 0.35 2.7232e+08 2.53885e+07
4.06996 0.65 0.4 1.78535e+08 1.69036e+07
4.06996 0.65 0.45 1.2358e+08 1.18707e+07
4.06996 0.65 0.5 8.92329e+07 8.68685e+06
4.06996 0.7 0.2 1.84149e+09 1.65894e+08
4.06996 0.7 0.25 8.74415e+08 7.90041e+07
4.06996 0.7 0.3 4.82247e+08 4.41546e+07
4.06996 0.7 0.35 2.94139e+08 2.7358e+07
4.06996 0.7 0.4 1.92845e+08 1.82163e+07
4.06996 0.7 0.45 1.33487e+08 1.27931e+07
4.06996 0.7 0.5 9.63869e+07 9.36213e+06
4.06996 0.75 0.2 1.9788e+09 1.77821e+08
4.06996 0.75 0.25 9.39734e+08 8.47098e+07
4.06996 0.75 0.3 5.18311e+08 4.73532e+07
4.06996 0.75 0.35 3.16151e+08 2.93438e+07
4.06996 0.75 0.4 2.07283e+08 1.95402e+07
4.06996 0.75 0.45 1.43483e+08 1.37236e+07
4.06996 0.75 0.5 1.03605e+08 1.00433e+07
4.06996 0.8 0.2 2.11731e+09 1.89838e+08
4.06996 0.8 0.25 1.00564e+09 9.04687e+07
4.06996 0.8 0.3 5.54711e+08 5.05851e+07
4.06996 0.8 0.35 3.38371e+08 3.13515e+07
4.06996 0.8 0.4 2.21858e+08 2.08791e+07
4.06996 0.8 0.45 1.53575e+08 1.46647e+07
4.06996 0.8 0.5 1.10893e+08 1.07323e+07
4.06996 0.85 0.2 2.25709e+09 2.01975e+08
4.06996 0.85 0.25 1.07219e+09 9.62976e+07
4.06996 0.85 0.3 5.91468e+08 5.38603e+07
4.06996 0.85 0.35 3.60812e+08 3.33875e+07
4.06996 0.85 0.4 2.36579e+08 2.22373e+07
4.06996 0.85 0.45 1.63768e+08 1.56195e+07
4.06996 0.85 0.5 1.18254e+08 1.14313e+07
4.06996 0.9 0.2 2.39822e+09 2.14267e+08
4.06996 0.9 0.25 1.1394e+09 1.02216e+08
4.06996 0.9 0.3 6.28604e+08 5.71904e+07
4.06996 0.9 0.35 3.83488e+08 3.54592e+07
4.06996 0.9 0.4 2.51456e+08 2.36199e+07
4.06996 0.9 0.45 1.7407e+08 1.65915e+07
4.06996 0.9 0.5 1.25693e+08 1.21428e+07
4.06996 0.95 0.2 2.54079e+09 2.26754e+08
4.06996 0.95 0.25 1.20732e+09 1.08244e+08
4.06996 0.95 0.3 6.66142e+08 6.05881e+07
4.06996 0.95 0.35 4.06413e+08 3.75747e+07
4.06996 0.95 0.4 2.66498e+08 2.50324e+07
4.06996 0.95 0.45 1.84486e+08 1.75847e+07
4.06996 0.95 0.5 1.33216e+08 1.28698e+07
4.06996 1 0.2 2.68487e+09 2.39479e+08
4.06996 1 0.25 1.27599e+09 1.14408e+08
4.06996 1 0.3 7.04104e+08 6.4068e+07
4.06996 1 0.35 4.29601e+08 3.97434e+07
4.06996 1 0.4 2.81714e+08 2.64809e+07
4.06996 1 0.45 1.95023e+08 1.86034e+07
4.06996 1 0.5 1.40825e+08 1.36154e+07
