4648
0.2 3.06996
3.06996 0.5 0.2 6.33417e+08 491803
3.06996 0.5 0.25 2.55187e+08 196029
3.06996 0.5 0.3 1.24681e+08 95496.3
3.06996 0.5 0.35 6.92527e+07 53110.5
3.06996 0.5 0.4 4.21316e+07 32429.7
3.06996 0.5 0.45 2.74283e+07 21217
3.06996 0.5 0.5 1.88141e+07 14634.2
3.06996 0.55 0.2 7.7028e+08 595751
3.06996 0.55 0.25 3.10314e+08 237464
3.06996 0.55 0.3 1.51606e+08 115681
3.06996 0.55 0.35 8.42029e+07 64335.3
3.06996 0.55 0.4 5.12236e+07 39283.1
3.06996 0.55 0.45 3.33453e+07 25700.4
3.06996 0.55 0.5 2.28714e+07 17726.3
3.06996 0.6 0.2 9.21712e+08 709917
3.06996 0.6 0.25 3.71305e+08 282975
3.06996 0.6 0.3 1.81393e+08 137851
3.06996 0.6 0.35 1.0074e+08 76664.4
3.06996 0.6 0.4 6.12791e+07 46810.5
3.06996 0.6 0.45 3.98885e+07 30624.7
3.06996 0.6 0.5 2.73575e+07 21122.4
3.06996 0.65 0.2 1.08813e+09 834414
3.06996 0.65 0.25 4.38328e+08 332609
3.06996 0.65 0.3 2.14121e+08 162031
3.06996 0.65 0.35 1.18907e+08 90111
3.06996 0.65 0.4 7.23247e+07 55020.3
3.06996 0.65 0.45 4.70749e+07 35995.2
3.06996 0.65 0.5 3.2284e+07 24826.3
3.06996 0.7 0.2 1.27e+09 969380
3.06996 0.7 0.25 5.11566e+08 386422
3.06996 0.7 0.3 2.4988e+08 188248
3.06996 0.7 0.35 1.38753e+08 104691
3.06996 0.7 0.4 8.43895e+07 63922.3
3.06996 0.7 0.45 5.49233e+07 41818.7
3.06996 0.7 0.5 3.76636e+07 28842.4
3.06996 0.75 0.2 1.46781e+09 1.11498e+06
3.06996 0.75 0.25 5.91217e+08 444484
3.06996 0.75 0.3 2.88765e+08 216538
3.06996 0.75 0.35 1.60332e+08 120425
3.06996 0.75 0.4 9.75048e+07 73528.6
3.06996 0.75 0.45 6.34538e+07 48102.9
3.06996 0.75 0.5 4.35099e+07 33176.4
3.06996 0.8 0.2 1.6821e+09 1.27139e+06
3.06996 0.8 0.25 6.77494e+08 506873
3.06996 0.8 0.3 3.30878e+08 246939
3.06996 0.8 0.35 1.83698e+08 137334
3.06996 0.8 0.4 1.11705e+08 83853.2
3.06996 0.8 0.45 7.26881e+07 54857.2
3.06996 0.8 0.5 4.98375e+07 37834.6
3.06996 0.85 0.2 1.91344e+09 1.43885e+06
3.06996 0.85 0.25 7.70626e+08 573683
3.06996 0.85 0.3 3.7633e+08 279500
3.06996 0.85 0.35 2.08912e+08 155446
3.06996 0.85 0.4 1.27025e+08 94912.7
3.06996 0.85 0.45 8.26495e+07 62092.6
3.06996 0.85 0.5 5.66623e+07 42824.8
3.06996 0.9 0.2 2.16243e+09 1.6176e+06
3.06996 0.9 0.25 8.70856e+08 645022
3.06996 0.9 0.3 4.25238e+08 314275
3.06996 0.9 0.35 2.36039e+08 174791
3.06996 0.9 0.4 1.43504e+08 106727
3.06996 0.9 0.45 9.33628e+07 69822.1
3.06996 0.9 0.5 6.4001e+07 48156
3.06996 0.95 0.2 2.42973e+09 1.80795e+06
3.06996 0.95 0.25 9.78442e+08 721014
3.06996 0.95 0.3 4.77728e+08 351326
3.06996 0.95 0.35 2.65147e+08 195407
3.06996 0.95 0.4 1.61184e+08 119318
3.06996 0.95 0.45 1.04854e+08 78060.5
3.06996 0.95 0.5 7.18714e+07 53838.7
3.06996 1 0.2 2.71602e+09 2.01022e+06
3.06996 1 0.25 1.09366e+09 801802
3.06996 1 0.3 5.33932e+08 390727
3.06996 1 0.35 2.96309e+08 217334
3.06996 1 0.4 1.80108e+08 132711
3.06996 1 0.45 1.17152e+08 86825.2
3.06996 1 0.5 8.02924e+07 59884.7
