2000
0.2 8.20066
10.07 0.5 0.2 1.34777e+29 8.14981e+27
10.07 0.5 0.25 1.146e+28 7.21327e+26
10.07 0.5 0.3 1.66868e+27 1.14351e+26
10.07 0.5 0.35 3.46052e+26 2.61859e+25
10.07 0.5 0.4 9.20068e+25 7.68523e+24
10.07 0.5 0.45 2.93855e+25 2.69251e+24
10.07 0.5 0.5 1.08009e+25 1.07675e+24
10.07 0.55 0.2 1.61089e+29 9.13509e+27
10.07 0.55 0.25 1.36362e+28 8.05862e+26
10.07 0.55 0.3 1.98021e+27 1.27674e+26
10.07 0.55 0.35 4.10025e+26 2.92454e+25
10.07 0.55 0.4 1.08935e+26 8.58872e+24
10.07 0.55 0.45 3.47858e+25 3.01165e+24
10.07 0.55 0.5 1.27887e+25 1.20564e+24
10.07 0.6 0.2 1.91954e+29 1.02217e+28
10.07 0.6 0.25 1.6176e+28 8.97741e+26
10.07 0.6 0.3 2.34258e+27 1.42104e+26
10.07 0.6 0.35 4.84304e+26 3.25646e+25
10.07 0.6 0.4 1.28577e+26 9.57371e+24
10.07 0.6 0.45 4.10536e+25 3.36201e+24
10.07 0.6 0.5 1.5098e+25 1.34832e+24
10.07 0.65 0.2 2.28225e+29 1.14478e+28
10.07 0.65 0.25 1.91468e+28 9.99727e+26
10.07 0.65 0.3 2.76513e+27 1.58054e+26
10.07 0.65 0.35 5.70774e+26 3.62453e+25
10.07 0.65 0.4 1.51432e+26 1.06743e+25
10.07 0.65 0.45 4.83491e+25 3.75759e+24
10.07 0.65 0.5 1.77887e+25 1.51143e+24
10.07 0.7 0.2 2.70891e+29 1.28624e+28
10.07 0.7 0.25 2.26266e+28 1.1154e+27
10.07 0.7 0.3 3.25869e+27 1.7607e+26
10.07 0.7 0.35 6.71618e+26 4.04227e+25
10.07 0.7 0.4 1.78074e+26 1.19367e+25
10.07 0.7 0.45 5.68581e+25 4.21788e+24
10.07 0.7 0.5 2.09306e+25 1.70428e+24
10.07 0.75 0.2 3.211e+29 1.45276e+28
10.07 0.75 0.25 2.6706e+28 1.24937e+27
10.07 0.75 0.3 3.83576e+27 1.96854e+26
10.07 0.75 0.35 7.89364e+26 4.52746e+25
10.07 0.75 0.4 2.09173e+26 1.34233e+25
10.07 0.75 0.45 6.67957e+25 4.76935e+24
10.07 0.75 0.5 2.46045e+25 1.93964e+24
10.07 0.8 0.2 3.80181e+29 1.65211e+28
10.07 0.8 0.25 3.14899e+28 1.40748e+27
10.07 0.8 0.3 4.51086e+27 2.21306e+26
10.07 0.8 0.35 9.26936e+26 5.10317e+25
10.07 0.8 0.4 2.45499e+26 1.52155e+25
10.07 0.8 0.45 7.8411e+25 5.44684e+24
10.07 0.8 0.5 2.89041e+25 2.23426e+24
10.07 0.85 0.2 4.49673e+29 1.89386e+28
10.07 0.85 0.25 3.70995e+28 1.59706e+27
10.07 0.85 0.3 5.30074e+27 2.50564e+26
10.07 0.85 0.35 1.08771e+27 5.79876e+25
10.07 0.85 0.4 2.87946e+26 1.74172e+25
10.07 0.85 0.45 9.19919e+25 6.29461e+24
10.07 0.85 0.5 3.39377e+25 2.60919e+24
10.07 0.9 0.2 5.31356e+29 2.18959e+28
10.07 0.9 0.25 4.36751e+28 1.82718e+27
10.07 0.9 0.3 6.22474e+27 2.86045e+26
10.07 0.9 0.35 1.27559e+27 6.65082e+25
10.07 0.9 0.4 3.37541e+26 2.01575e+25
10.07 0.9 0.45 1.07871e+26 7.36692e+24
10.07 0.9 0.5 3.98305e+25 3.08989e+24
10.07 0.95 0.2 6.27279e+29 2.5532e+28
10.07 0.95 0.25 5.13782e+28 2.1089e+27
10.07 0.95 0.3 7.30517e+27 3.2949e+26
10.07 0.95 0.35 1.49506e+27 7.70408e+25
10.07 0.95 0.4 3.95472e+26 2.35919e+25
10.07 0.95 0.45 1.26431e+26 8.72828e+24
10.07 0.95 0.5 4.67268e+25 3.70612e+24
10.07 1 0.2 7.39807e+29 3.00124e+28
10.07 1 0.25 6.03951e+28 2.45564e+27
10.07 1 0.3 8.5677e+27 3.83006e+26
10.07 1 0.35 1.75129e+27 9.01216e+25
10.07 1 0.4 4.63101e+26 2.79045e+25
10.07 1 0.45 1.48112e+26 1.04537e+25
10.07 1 0.5 5.47924e+25 4.49209e+24
