25
0.2 2.66996
2.66996 0.5 0.2 1.76692e+08 882781
2.66996 0.5 0.25 9.65078e+07 449899
2.66996 0.5 0.3 5.97703e+07 259701
2.66996 0.5 0.35 4.02591e+07 163294
2.66996 0.5 0.4 2.87876e+07 109285
2.66996 0.5 0.45 2.15237e+07 76702.1
2.66996 0.5 0.5 1.66569e+07 55888.5
2.66996 0.55 0.2 1.76692e+08 882781
2.66996 0.55 0.25 9.65078e+07 449899
2.66996 0.55 0.3 5.97703e+07 259701
2.66996 0.55 0.35 4.02591e+07 163294
2.66996 0.55 0.4 2.87876e+07 109285
2.66996 0.55 0.45 2.15237e+07 76702.1
2.66996 0.55 0.5 1.66569e+07 55888.5
2.66996 0.6 0.2 1.76692e+08 882781
2.66996 0.6 0.25 9.65078e+07 449899
2.66996 0.6 0.3 5.97703e+07 259701
2.66996 0.6 0.35 4.02591e+07 163294
2.66996 0.6 0.4 2.87876e+07 109285
2.66996 0.6 0.45 2.15237e+07 76702.1
2.66996 0.6 0.5 1.66569e+07 55888.5
2.66996 0.65 0.2 1.76692e+08 882781
2.66996 0.65 0.25 9.65078e+07 449899
2.66996 0.65 0.3 5.97703e+07 259701
2.66996 0.65 0.35 4.02591e+07 163294
2.66996 0.65 0.4 2.87876e+07 109285
2.66996 0.65 0.45 2.15237e+07 76702.1
2.66996 0.65 0.5 1.66569e+07 55888.5
2.66996 0.7 0.2 1.76692e+08 882781
2.66996 0.7 0.25 9.65078e+07 449899
2.66996 0.7 0.3 5.97703e+07 259701
2.66996 0.7 0.35 4.02591e+07 163294
2.66996 0.7 0.4 2.87876e+07 109285
2.66996 0.7 0.45 2.15237e+07 76702.1
2.66996 0.7 0.5 1.66569e+07 55888.5
2.66996 0.75 0.2 1.76692e+08 882781
2.66996 0.75 0.25 9.65078e+07 449899
2.66996 0.75 0.3 5.97703e+07 259701
2.66996 0.75 0.35 4.02591e+07 163294
2.66996 0.75 0.4 2.87876e+07 109285
2.66996 0.75 0.45 2.15237e+07 76702.1
2.66996 0.75 0.5 1.66569e+07 55888.5
2.66996 0.8 0.2 1.76692e+08 882781
2.66996 0.8 0.25 9.65078e+07 449899
2.66996 0.8 0.3 5.97703e+07 259701
2.66996 0.8 0.35 4.02591e+07 163294
2.66996 0.8 0.4 2.87876e+07 109285
2.66996 0.8 0.45 2.15237e+07 76702.1
2.66996 0.8 0.5 1.66569e+07 55888.5
2.66996 0.85 0.2 1.76692e+08 882781
2.66996 0.85 0.25 9.65078e+07 449899
2.66996 0.85 0.3 5.97703e+07 259701
2.66996 0.85 0.35 4.02591e+07 163294
2.66996 0.85 0.4 2.87876e+07 109285
2.66996 0.85 0.45 2.15237e+07 76702.1
2.66996 0.85 0.5 1.66569e+07 55888.5
2.66996 0.9 0.2 1.76692e+08 882781
2.66996 0.9 0.25 9.65078e+07 449899
2.66996 0.9 0.3 5.97703e+07 259701
2.66996 0.9 0.35 4.02591e+07 163294
2.66996 0.9 0.4 2.87876e+07 109285
2.66996 0.9 0.45 2.15237e+07 76702.1
2.66996 0.9 0.5 1.66569e+07 55888.5
2.66996 0.95 0.2 1.76692e+08 882781
2.66996 0.95 0.25 9.65078e+07 449899
2.66996 0.95 0.3 5.97703e+07 259701
2.66996 0.95 0.35 4.02591e+07 163294
2.66996 0.95 0.4 2.87876e+07 109285
2.66996 0.95 0.45 2.15237e+07 76702.1
2.66996 0.95 0.5 1.66569e+07 55888.5
2.66996 1 0.2 1.76692e+08 882781
2.66996 1 0.25 9.65078e+07 449899
2.66996 1 0.3 5.97703e+07 259701
2.66996 1 0.35 4.02591e+07 163294
2.66996 1 0.4 2.87876e+07 109285
2.66996 1 0.45 2.15237e+07 76702.1
2.66996 1 0.5 1.66569e+07 55888.5
