350
0.2 4.06996
4.06996 0.5 0.2 1.80441e+12 1.24512e+11
4.06996 0.5 0.25 6.11503e+11 4.41751e+10
4.06996 0.5 0.3 2.5928e+11 1.98652e+10
4.06996 0.5 0.35 1.27741e+11 1.04011e+10
4.06996 0.5 0.4 7.00575e+10 6.05e+09
4.06996 0.5 0.45 4.16306e+10 3.80044e+09
4.06996 0.5 0.5 2.63242e+10 2.53146e+09
4.06996 0.55 0.2 2.01375e+12 1.36908e+11
4.06996 0.55 0.25 6.82415e+11 4.86233e+10
4.06996 0.55 0.3 2.89347e+11 2.18855e+10
4.06996 0.55 0.35 1.42555e+11 1.14664e+10
4.06996 0.55 0.4 7.81809e+10 6.67242e+09
4.06996 0.55 0.45 4.64563e+10 4.19242e+09
4.06996 0.55 0.5 2.93741e+10 2.79284e+09
4.06996 0.6 0.2 2.23159e+12 1.4945e+11
4.06996 0.6 0.25 7.56198e+11 5.31402e+10
4.06996 0.6 0.3 3.20632e+11 2.39428e+10
4.06996 0.6 0.35 1.57969e+11 1.25531e+10
4.06996 0.6 0.4 8.66337e+10 7.30794e+09
4.06996 0.6 0.45 5.14774e+10 4.59271e+09
4.06996 0.6 0.5 3.25471e+10 3.05971e+09
4.06996 0.65 0.2 2.45879e+12 1.62227e+11
4.06996 0.65 0.25 8.3315e+11 5.77603e+10
4.06996 0.65 0.3 3.53263e+11 2.60534e+10
4.06996 0.65 0.35 1.74047e+11 1.36699e+10
4.06996 0.65 0.4 9.54502e+10 7.9615e+09
4.06996 0.65 0.45 5.67143e+10 5.00436e+09
4.06996 0.65 0.5 3.58561e+10 3.33399e+09
4.06996 0.7 0.2 2.69625e+12 1.75352e+11
4.06996 0.7 0.25 9.13578e+11 6.25257e+10
4.06996 0.7 0.3 3.8737e+11 2.82371e+10
4.06996 0.7 0.35 1.90853e+11 1.48273e+10
4.06996 0.7 0.4 1.04666e+11 8.63909e+09
4.06996 0.7 0.45 6.21881e+10 5.43101e+09
4.06996 0.7 0.5 3.93145e+10 3.61802e+09
4.06996 0.75 0.2 2.94493e+12 1.88957e+11
4.06996 0.75 0.25 9.97801e+11 6.74872e+10
4.06996 0.75 0.3 4.23088e+11 3.05173e+10
4.06996 0.75 0.35 2.08454e+11 1.60374e+10
4.06996 0.75 0.4 1.14318e+11 9.34777e+09
4.06996 0.75 0.45 6.79209e+10 5.87696e+09
4.06996 0.75 0.5 4.29361e+10 3.91457e+09
4.06996 0.8 0.2 3.20577e+12 2.03201e+11
4.06996 0.8 0.25 1.08615e+12 7.27041e+10
4.06996 0.8 0.3 4.6056e+11 3.29214e+10
4.06996 0.8 0.35 2.26921e+11 1.73149e+10
4.06996 0.8 0.4 1.24445e+11 1.00958e+10
4.06996 0.8 0.45 7.39353e+10 6.34723e+09
4.06996 0.8 0.5 4.67353e+10 4.22684e+09
4.06996 0.85 0.2 3.47978e+12 2.1827e+11
4.06996 0.85 0.25 1.17896e+12 7.82456e+10
4.06996 0.85 0.3 4.9993e+11 3.54813e+10
4.06996 0.85 0.35 2.46325e+11 1.86761e+10
4.06996 0.85 0.4 1.35087e+11 1.08925e+10
4.06996 0.85 0.45 8.0255e+10 6.84756e+09
4.06996 0.85 0.5 5.0727e+10 4.55852e+09
4.06996 0.9 0.2 3.768e+12 2.34372e+11
4.06996 0.9 0.25 1.27659e+12 8.41898e+10
4.06996 0.9 0.3 5.4135e+11 3.82327e+10
4.06996 0.9 0.35 2.66742e+11 2.01398e+10
4.06996 0.9 0.4 1.46284e+11 1.17487e+10
4.06996 0.9 0.45 8.69048e+10 7.38448e+09
4.06996 0.9 0.5 5.49268e+10 4.91377e+09
4.06996 0.95 0.2 4.0715e+12 2.51744e+11
4.06996 0.95 0.25 1.37941e+12 9.0625e+10
4.06996 0.95 0.3 5.84977e+11 4.1216e+10
4.06996 0.95 0.35 2.88249e+11 2.1727e+10
4.06996 0.95 0.4 1.5808e+11 1.26763e+10
4.06996 0.95 0.45 9.391e+10 7.96526e+09
4.06996 0.95 0.5 5.93508e+10 5.29729e+09
4.06996 1 0.2 4.3914e+12 2.70649e+11
4.06996 1 0.25 1.48781e+12 9.76486e+10
4.06996 1 0.3 6.30977e+11 4.44757e+10
4.06996 1 0.35 3.10928e+11 2.34608e+10
4.06996 1 0.4 1.70519e+11 1.36885e+10
4.06996 1 0.45 1.01298e+11 8.59801e+09
4.06996 1 0.5 6.4016e+10 5.71429e+09
