1
0.2 1.20536
3.06996 0.5 0.2 481768 4817.5
3.06996 0.5 0.25 246665 2466.56
3.06996 0.5 0.3 142746 1427.41
3.06996 0.5 0.35 89892.5 898.892
3.06996 0.5 0.4 60221 602.188
3.06996 0.5 0.45 42295.1 422.936
3.06996 0.5 0.5 30833.1 308.32
3.06996 0.55 0.2 481768 4817.5
3.06996 0.55 0.25 246665 2466.56
3.06996 0.55 0.3 142746 1427.41
3.06996 0.55 0.35 89892.5 898.892
3.06996 0.55 0.4 60221 602.188
3.06996 0.55 0.45 42295.1 422.936
3.06996 0.55 0.5 30833.1 308.32
3.06996 0.6 0.2 481768 4817.5
3.06996 0.6 0.25 246665 2466.56
3.06996 0.6 0.3 142746 1427.41
3.06996 0.6 0.35 89892.5 898.892
3.06996 0.6 0.4 60221 602.188
3.06996 0.6 0.45 42295.1 422.936
3.06996 0.6 0.5 30833.1 308.32
3.06996 0.65 0.2 481768 4817.5
3.06996 0.65 0.25 246665 2466.56
3.06996 0.65 0.3 142746 1427.41
3.06996 0.65 0.35 89892.5 898.892
3.06996 0.65 0.4 60221 602.188
3.06996 0.65 0.45 42295.1 422.936
3.06996 0.65 0.5 30833.1 308.32
3.06996 0.7 0.2 481768 4817.5
3.06996 0.7 0.25 246665 2466.56
3.06996 0.7 0.3 142746 1427.41
3.06996 0.7 0.35 89892.5 898.892
3.06996 0.7 0.4 60221 602.188
3.06996 0.7 0.45 42295.1 422.936
3.06996 0.7 0.5 30833.1 308.32
3.06996 0.75 0.2 481768 4817.5
3.06996 0.75 0.25 246665 2466.56
3.06996 0.75 0.3 142746 1427.41
3.06996 0.75 0.35 89892.5 898.892
3.06996 0.75 0.4 60221 602.188
3.06996 0.75 0.45 42295.1 422.936
3.06996 0.75 0.5 30833.1 308.32
3.06996 0.8 0.2 481768 4817.5
3.06996 0.8 0.25 246665 2466.56
3.06996 0.8 0.3 142746 1427.41
3.06996 0.8 0.35 89892.5 898.892
3.06996 0.8 0.4 60221 602.188
3.06996 0.8 0.45 42295.1 422.936
3.06996 0.8 0.5 30833.1 308.32
3.06996 0.85 0.2 481768 4817.5
3.06996 0.85 0.25 246665 2466.56
3.06996 0.85 0.3 142746 1427.41
3.06996 0.85 0.35 89892.5 898.892
3.06996 0.85 0.4 60221 602.188
3.06996 0.85 0.45 42295.1 422.936
3.06996 0.85 0.5 30833.1 308.32
3.06996 0.9 0.2 481768 4817.5
3.06996 0.9 0.25 246665 2466.56
3.06996 0.9 0.3 142746 1427.41
3.06996 0.9 0.35 89892.5 898.892
3.06996 0.9 0.4 60221 602.188
3.06996 0.9 0.45 42295.1 422.936
3.06996 0.9 0.5 30833.1 308.32
3.06996 0.95 0.2 481768 4817.5
3.06996 0.95 0.25 246665 2466.56
3.06996 0.95 0.3 142746 1427.41
3.06996 0.95 0.35 89892.5 898.892
3.06996 0.95 0.4 60221 602.188
3.06996 0.95 0.45 42295.1 422.936
3.06996 0.95 0.5 30833.1 308.32
3.06996 1 0.2 481768 4817.5
3.06996 1 0.25 246665 2466.56
3.06996 1 0.3 142746 1427.41
3.06996 1 0.35 89892.5 898.892
3.06996 1 0.4 60221 602.188
3.06996 1 0.45 42295.1 422.936
3.06996 1 0.5 30833.1 308.32
