1500
0.2 8.10146
10.07 0.5 0.2 8.84257e+28 5.53584e+27
10.07 0.5 0.25 7.489e+27 4.87863e+26
10.07 0.5 0.3 1.08138e+27 7.6699e+25
10.07 0.5 0.35 2.21669e+26 1.71948e+25
10.07 0.5 0.4 5.81331e+25 4.89183e+24
10.07 0.5 0.45 1.82896e+25 1.6517e+24
10.07 0.5 0.5 6.61699e+24 6.34893e+23
10.07 0.55 0.2 1.1374e+29 6.81131e+27
10.07 0.55 0.25 9.61303e+27 5.98664e+26
10.07 0.55 0.3 1.38547e+27 9.4003e+25
10.07 0.55 0.35 2.83554e+26 2.10682e+25
10.07 0.55 0.4 7.42653e+25 5.99546e+24
10.07 0.55 0.45 2.33398e+25 2.02558e+24
10.07 0.55 0.5 8.43645e+24 7.7924e+23
10.07 0.6 0.2 1.44464e+29 8.28823e+27
10.07 0.6 0.25 1.21844e+28 7.26012e+26
10.07 0.6 0.3 1.75274e+27 1.13815e+26
10.07 0.6 0.35 3.58139e+26 2.5498e+25
10.07 0.6 0.4 9.3673e+25 7.25838e+24
10.07 0.6 0.45 2.9406e+25 2.45413e+24
10.07 0.6 0.5 1.06192e+25 9.45066e+23
10.07 0.65 0.2 1.81601e+29 1.00092e+28
10.07 0.65 0.25 1.52852e+28 8.73158e+26
10.07 0.65 0.3 2.19461e+27 1.36603e+26
10.07 0.65 0.35 4.47693e+26 3.05858e+25
10.07 0.65 0.4 1.16935e+26 8.70975e+24
10.07 0.65 0.45 3.6666e+25 2.94753e+24
10.07 0.65 0.5 1.32281e+25 1.13649e+24
10.07 0.7 0.2 2.26327e+29 1.20299e+28
10.07 0.7 0.25 1.90118e+28 1.04442e+27
10.07 0.7 0.3 2.72452e+27 1.6299e+26
10.07 0.7 0.35 5.54879e+26 3.64666e+25
10.07 0.7 0.4 1.44729e+26 1.03881e+25
10.07 0.7 0.45 4.53276e+25 3.51924e+24
10.07 0.7 0.5 1.63366e+25 1.35889e+24
10.07 0.75 0.2 2.8002e+29 1.44224e+28
10.07 0.75 0.25 2.34767e+28 1.24542e+27
10.07 0.75 0.3 3.35814e+27 1.93791e+26
10.07 0.75 0.35 6.82807e+26 4.33159e+25
10.07 0.75 0.4 1.77846e+26 1.23435e+25
10.07 0.75 0.45 5.56329e+25 4.18655e+24
10.07 0.75 0.5 2.00304e+25 1.61922e+24
10.07 0.8 0.2 3.44286e+29 1.72775e+28
10.07 0.8 0.25 2.88115e+28 1.48337e+27
10.07 0.8 0.3 4.1138e+27 2.30051e+26
10.07 0.8 0.35 8.35101e+26 5.1359e+25
10.07 0.8 0.4 2.17207e+26 1.46396e+25
10.07 0.8 0.45 6.78635e+25 4.9714e+24
10.07 0.8 0.5 2.44086e+25 1.9262e+24
10.07 0.85 0.2 4.20994e+29 2.07093e+28
10.07 0.85 0.25 3.51691e+28 1.76742e+27
10.07 0.85 0.3 5.01279e+27 2.731e+26
10.07 0.85 0.35 1.01597e+27 6.088e+25
10.07 0.85 0.4 2.63881e+26 1.73562e+25
10.07 0.85 0.45 8.23456e+25 5.90109e+24
10.07 0.85 0.5 2.95863e+25 2.29061e+24
10.07 0.9 0.2 5.12312e+29 2.48587e+28
10.07 0.9 0.25 4.27274e+28 2.10904e+27
10.07 0.9 0.3 6.07982e+27 3.24606e+26
10.07 0.9 0.35 1.23031e+27 7.22337e+25
10.07 0.9 0.4 3.19104e+26 2.05921e+25
10.07 0.9 0.45 9.94564e+25 7.00913e+24
10.07 0.9 0.5 3.56961e+25 2.72563e+24
10.07 0.95 0.2 6.20755e+29 2.98988e+28
10.07 0.95 0.25 5.16924e+28 2.5225e+27
10.07 0.95 0.3 7.34356e+27 3.86644e+26
10.07 0.95 0.35 1.48375e+27 8.58582e+25
10.07 0.95 0.4 3.84306e+26 2.44682e+25
10.07 0.95 0.45 1.19631e+26 8.33619e+24
10.07 0.95 0.5 4.28909e+25 3.24709e+24
10.07 1 0.2 7.49228e+29 3.60413e+28
10.07 1 0.25 6.23026e+28 3.02541e+27
10.07 1 0.3 8.83713e+27 4.61772e+26
10.07 1 0.35 1.78285e+27 1.0229e+26
10.07 1 0.4 4.61138e+26 2.91311e+25
10.07 1 0.45 1.43371e+26 9.93109e+24
10.07 1 0.5 5.13463e+25 3.87388e+24
