19
0.2 1.16996
1.16996 0.5 0.2 3431.96 2.40614
1.16996 0.5 0.25 2143.85 1.23191
1.16996 0.5 0.3 1464.54 0.7129
1.16996 0.5 0.35 1063.3 0.448936
1.16996 0.5 0.4 806.819 0.30075
1.16996 0.5 0.45 633.027 0.211226
1.16996 0.5 0.5 509.866 0.153983
1.16996 0.55 0.2 3781.58 2.64676
1.16996 0.55 0.25 2362.35 1.3551
1.16996 0.55 0.3 1613.85 0.78419
1.16996 0.55 0.35 1171.73 0.49383
1.16996 0.55 0.4 889.109 0.330825
1.16996 0.55 0.45 697.6 0.232348
1.16996 0.55 0.5 561.882 0.169381
1.16996 0.6 0.2 4133.05 2.88737
1.16996 0.6 0.25 2582.03 1.47829
1.16996 0.6 0.3 1763.98 0.85548
1.16996 0.6 0.35 1280.76 0.538723
1.16996 0.6 0.4 971.858 0.3609
1.16996 0.6 0.45 762.536 0.253471
1.16996 0.6 0.5 614.191 0.18478
1.16996 0.65 0.2 4486.52 3.12799
1.16996 0.65 0.25 2802.99 1.60148
1.16996 0.65 0.3 1915 0.926771
1.16996 0.65 0.35 1390.44 0.583617
1.16996 0.65 0.4 1055.11 0.390975
1.16996 0.65 0.45 827.868 0.274593
1.16996 0.65 0.5 666.821 0.200178
1.16996 0.7 0.2 4842.16 3.3686
1.16996 0.7 0.25 3025.33 1.72468
1.16996 0.7 0.3 2066.98 0.998061
1.16996 0.7 0.35 1500.84 0.62851
1.16996 0.7 0.4 1138.9 0.42105
1.16996 0.7 0.45 893.629 0.295716
1.16996 0.7 0.5 719.799 0.215576
1.16996 0.75 0.2 5200.13 3.60922
1.16996 0.75 0.25 3249.18 1.84787
1.16996 0.75 0.3 2220 1.06935
1.16996 0.75 0.35 1611.99 0.673404
1.16996 0.75 0.4 1223.28 0.451125
1.16996 0.75 0.45 959.852 0.316838
1.16996 0.75 0.5 773.151 0.230975
1.16996 0.8 0.2 5560.62 3.84983
1.16996 0.8 0.25 3474.63 1.97106
1.16996 0.8 0.3 2374.14 1.14064
1.16996 0.8 0.35 1723.97 0.718298
1.16996 0.8 0.4 1308.28 0.4812
1.16996 0.8 0.45 1026.57 0.337961
1.16996 0.8 0.5 826.904 0.246373
1.16996 0.85 0.2 5923.77 4.09044
1.16996 0.85 0.25 3701.79 2.09425
1.16996 0.85 0.3 2529.47 1.21193
1.16996 0.85 0.35 1836.82 0.763191
1.16996 0.85 0.4 1393.95 0.511275
1.16996 0.85 0.45 1093.82 0.359084
1.16996 0.85 0.5 881.084 0.261771
1.16996 0.9 0.2 6289.77 4.33106
1.16996 0.9 0.25 3930.77 2.21744
1.16996 0.9 0.3 2686.05 1.28322
1.16996 0.9 0.35 1950.59 0.808085
1.16996 0.9 0.4 1480.34 0.54135
1.16996 0.9 0.45 1161.62 0.380206
1.16996 0.9 0.5 935.719 0.277169
1.16996 0.95 0.2 6658.77 4.57167
1.16996 0.95 0.25 4161.67 2.34063
1.16996 0.95 0.3 2843.98 1.35451
1.16996 0.95 0.35 2065.35 0.852978
1.16996 0.95 0.4 1567.47 0.571426
1.16996 0.95 0.45 1230.02 0.401329
1.16996 0.95 0.5 990.834 0.292568
1.16996 1 0.2 7030.95 4.81229
1.16996 1 0.25 4394.6 2.46382
1.16996 1 0.3 3003.31 1.4258
1.16996 1 0.35 2181.14 0.897872
1.16996 1 0.4 1655.4 0.601501
1.16996 1 0.45 1299.05 0.422451
1.16996 1 0.5 1046.46 0.307966
