3
0.2 1.36996
1.36996 0.5 0.2 2366.16 23.5764
1.36996 0.5 0.25 1210.61 12.0711
1.36996 0.5 0.3 700.251 6.98557
1.36996 0.5 0.35 440.824 4.39908
1.36996 0.5 0.4 295.242 2.94704
1.36996 0.5 0.45 207.317 2.0698
1.36996 0.5 0.5 151.11 1.50888
1.36996 0.55 0.2 2863.05 28.5274
1.36996 0.55 0.25 1464.84 14.606
1.36996 0.55 0.3 847.303 8.45254
1.36996 0.55 0.35 533.397 5.32288
1.36996 0.55 0.4 357.243 3.56591
1.36996 0.55 0.45 250.854 2.50446
1.36996 0.55 0.5 182.843 1.82575
1.36996 0.6 0.2 3407.27 33.9499
1.36996 0.6 0.25 1743.28 17.3824
1.36996 0.6 0.3 1008.36 10.0592
1.36996 0.6 0.35 634.787 6.33467
1.36996 0.6 0.4 425.149 4.24373
1.36996 0.6 0.45 298.536 2.98051
1.36996 0.6 0.5 217.599 2.17279
1.36996 0.65 0.2 3998.81 39.844
1.36996 0.65 0.25 2045.93 20.4001
1.36996 0.65 0.3 1183.42 11.8056
1.36996 0.65 0.35 744.993 7.43444
1.36996 0.65 0.4 498.96 4.98049
1.36996 0.65 0.45 350.366 3.49796
1.36996 0.65 0.5 255.376 2.55001
1.36996 0.7 0.2 4637.67 46.2097
1.36996 0.7 0.25 2372.79 23.6593
1.36996 0.7 0.3 1372.49 13.6917
1.36996 0.7 0.35 864.015 8.62219
1.36996 0.7 0.4 578.675 5.77619
1.36996 0.7 0.45 406.341 4.0568
1.36996 0.7 0.5 296.176 2.95741
1.36996 0.75 0.2 5323.86 53.0468
1.36996 0.75 0.25 2723.87 27.1599
1.36996 0.75 0.3 1575.56 15.7175
1.36996 0.75 0.35 991.854 9.89792
1.36996 0.75 0.4 664.295 6.63083
1.36996 0.75 0.45 466.463 4.65705
1.36996 0.75 0.5 339.998 3.39499
1.36996 0.8 0.2 6057.37 60.3555
1.36996 0.8 0.25 3099.16 30.902
1.36996 0.8 0.3 1792.64 17.8831
1.36996 0.8 0.35 1128.51 11.2616
1.36996 0.8 0.4 755.821 7.54441
1.36996 0.8 0.45 530.732 5.29868
1.36996 0.8 0.5 386.842 3.86274
1.36996 0.85 0.2 6838.2 68.1357
1.36996 0.85 0.25 3498.66 34.8854
1.36996 0.85 0.3 2023.72 20.1883
1.36996 0.85 0.35 1273.98 12.7133
1.36996 0.85 0.4 853.251 8.51694
1.36996 0.85 0.45 599.146 5.98172
1.36996 0.85 0.5 436.708 4.36067
1.36996 0.9 0.2 7666.36 76.3874
1.36996 0.9 0.25 3922.38 39.1103
1.36996 0.9 0.3 2268.81 22.6333
1.36996 0.9 0.35 1428.27 14.253
1.36996 0.9 0.4 956.585 9.5484
1.36996 0.9 0.45 671.707 6.70615
1.36996 0.9 0.5 489.597 4.88878
1.36996 0.95 0.2 8541.84 85.1106
1.36996 0.95 0.25 4370.3 43.5766
1.36996 0.95 0.3 2527.91 25.2179
1.36996 0.95 0.35 1591.38 15.8807
1.36996 0.95 0.4 1065.83 10.6388
1.36996 0.95 0.45 748.414 7.47197
1.36996 0.95 0.5 545.507 5.44707
1.36996 1 0.2 9464.64 94.3054
1.36996 1 0.25 4842.44 48.2843
1.36996 1 0.3 2801 27.9423
1.36996 1 0.35 1763.3 17.5963
1.36996 1 0.4 1180.97 11.7881
1.36996 1 0.45 829.268 8.27919
1.36996 1 0.5 604.44 6.03553
