650
0.2 5.56996
5.56996 0.5 0.2 6.26619e+16 3.57977e+15
5.56996 0.5 0.25 1.2746e+16 7.90868e+14
5.56996 0.5 0.3 3.64296e+15 2.50276e+14
5.56996 0.5 0.35 1.30406e+15 9.93646e+13
5.56996 0.5 0.4 5.4758e+14 4.60191e+13
5.56996 0.5 0.45 2.58913e+14 2.37983e+13
5.56996 0.5 0.5 1.34156e+14 1.33644e+13
5.56996 0.55 0.2 7.78582e+16 4.34618e+15
5.56996 0.55 0.25 1.58372e+16 9.6226e+14
5.56996 0.55 0.3 4.52671e+15 3.05206e+14
5.56996 0.55 0.35 1.62052e+15 1.21398e+14
5.56996 0.55 0.4 6.80501e+14 5.63016e+13
5.56996 0.55 0.45 3.21773e+14 2.91451e+13
5.56996 0.55 0.5 1.66728e+14 1.63789e+13
5.56996 0.6 0.2 9.53303e+16 5.20226e+15
5.56996 0.6 0.25 1.93912e+16 1.15459e+15
5.56996 0.6 0.3 5.54279e+15 3.67138e+14
5.56996 0.6 0.35 1.98438e+15 1.46332e+14
5.56996 0.6 0.4 8.33336e+14 6.7969e+13
5.56996 0.6 0.45 3.94051e+14 3.52236e+13
5.56996 0.6 0.5 2.04179e+14 1.98105e+13
5.56996 0.65 0.2 1.15314e+17 6.15868e+15
5.56996 0.65 0.25 2.3456e+16 1.37051e+15
5.56996 0.65 0.3 6.70488e+15 4.36996e+14
5.56996 0.65 0.35 2.40053e+15 1.74562e+14
5.56996 0.65 0.4 1.00814e+15 8.12144e+13
5.56996 0.65 0.45 4.76714e+14 4.21371e+13
5.56996 0.65 0.5 2.47009e+14 2.37185e+13
5.56996 0.7 0.2 1.38071e+17 7.2296e+15
5.56996 0.7 0.25 2.80843e+16 1.61342e+15
5.56996 0.7 0.3 8.02805e+15 5.15955e+14
5.56996 0.7 0.35 2.87436e+15 2.06583e+14
5.56996 0.7 0.4 1.20716e+15 9.62762e+13
5.56996 0.7 0.45 5.70826e+14 5.00124e+13
5.56996 0.7 0.5 2.95767e+14 2.81756e+13
5.56996 0.75 0.2 1.63889e+17 8.43316e+15
5.56996 0.75 0.25 3.33345e+16 1.88762e+15
5.56996 0.75 0.3 9.52889e+15 6.05458e+14
5.56996 0.75 0.35 3.41178e+15 2.42996e+14
5.56996 0.75 0.4 1.43287e+15 1.13441e+14
5.56996 0.75 0.45 6.77553e+14 5.90008e+13
5.56996 0.75 0.5 3.51054e+14 3.32679e+13
5.56996 0.8 0.2 1.93083e+17 9.79194e+15
5.56996 0.8 0.25 3.92705e+16 2.19834e+15
5.56996 0.8 0.3 1.12256e+16 7.07238e+14
5.56996 0.8 0.35 4.01928e+15 2.8451e+14
5.56996 0.8 0.4 1.68799e+15 1.33046e+14
5.56996 0.8 0.45 7.98167e+14 6.92788e+13
5.56996 0.8 0.5 4.13526e+14 3.90954e+13
5.56996 0.85 0.2 2.25998e+17 1.13334e+16
5.56996 0.85 0.25 4.59619e+16 2.55185e+15
5.56996 0.85 0.3 1.31379e+16 8.23327e+14
5.56996 0.85 0.35 4.70389e+15 3.31948e+14
5.56996 0.85 0.4 1.97546e+15 1.55476e+14
5.56996 0.85 0.45 9.34053e+14 8.10476e+13
5.56996 0.85 0.5 4.83895e+14 4.57717e+13
5.56996 0.9 0.2 2.63011e+17 1.30902e+16
5.56996 0.9 0.25 5.34849e+16 2.95547e+15
5.56996 0.9 0.3 1.52875e+16 9.5607e+14
5.56996 0.9 0.35 5.4733e+15 3.86247e+14
5.56996 0.9 0.4 2.29847e+15 1.81166e+14
5.56996 0.9 0.45 1.08671e+15 9.45326e+13
5.56996 0.9 0.5 5.62934e+14 5.34235e+13
5.56996 0.95 0.2 3.04531e+17 1.51007e+16
5.56996 0.95 0.25 6.19221e+16 3.41768e+15
5.56996 0.95 0.3 1.76978e+16 1.10813e+15
5.56996 0.95 0.35 6.33583e+15 4.48456e+14
5.56996 0.95 0.4 2.66049e+15 2.106e+14
5.56996 0.95 0.45 1.25777e+15 1.09983e+14
5.56996 0.95 0.5 6.51477e+14 6.21901e+13
5.56996 1 0.2 3.51004e+17 1.74094e+16
5.56996 1 0.25 7.13634e+16 3.94816e+15
5.56996 1 0.3 2.03942e+16 1.2825e+15
5.56996 1 0.35 7.3005e+15 5.19741e+14
5.56996 1 0.4 3.06528e+15 2.4431e+14
5.56996 1 0.45 1.44898e+15 1.2767e+14
5.56996 1 0.5 7.50424e+14 7.22229e+13
