2000
0.2 8.56996
8.56996 0.5 0.2 7.12689e+26 3.89787e+25
8.56996 0.5 0.25 6.64266e+25 3.81696e+24
8.56996 0.5 0.3 1.03369e+25 6.373e+23
8.56996 0.5 0.35 2.25835e+24 1.50928e+23
8.56996 0.5 0.4 6.27534e+23 4.58917e+22
8.56996 0.5 0.45 2.08547e+23 1.68002e+22
8.56996 0.5 0.5 7.95663e+22 7.07635e+21
8.56996 0.55 0.2 8.43233e+26 4.15055e+25
8.56996 0.55 0.25 7.86311e+25 4.08743e+24
8.56996 0.55 0.3 1.22424e+25 6.88248e+23
8.56996 0.55 0.35 2.67559e+24 1.64179e+23
8.56996 0.55 0.4 7.43515e+23 5.01195e+22
8.56996 0.55 0.45 2.47019e+23 1.83563e+22
8.56996 0.55 0.5 9.41844e+22 7.71477e+21
8.56996 0.6 0.2 9.98187e+26 4.47754e+25
8.56996 0.6 0.25 9.31209e+25 4.43694e+24
8.56996 0.6 0.3 1.4506e+25 7.53927e+23
8.56996 0.6 0.35 3.17166e+24 1.81267e+23
8.56996 0.6 0.4 8.8156e+23 5.55965e+22
8.56996 0.6 0.45 2.92869e+23 2.03898e+22
8.56996 0.6 0.5 1.11631e+23 8.55897e+21
8.56996 0.65 0.2 1.18145e+27 4.89174e+25
8.56996 0.65 0.25 1.10264e+26 4.87921e+24
8.56996 0.65 0.3 1.71859e+25 8.36911e+23
8.56996 0.65 0.35 3.7596e+24 2.02891e+23
8.56996 0.65 0.4 1.04539e+24 6.25684e+22
8.56996 0.65 0.45 3.47369e+23 2.30041e+22
8.56996 0.65 0.5 1.32404e+23 9.65793e+21
8.56996 0.7 0.2 1.39757e+27 5.40857e+25
8.56996 0.7 0.25 1.30491e+26 5.43081e+24
8.56996 0.7 0.3 2.03507e+25 9.40399e+23
8.56996 0.7 0.35 4.45478e+24 2.29947e+23
8.56996 0.7 0.4 1.23941e+24 7.13582e+22
8.56996 0.7 0.45 4.12028e+23 2.63365e+22
8.56996 0.7 0.5 1.57098e+23 1.10776e+22
8.56996 0.75 0.2 1.6518e+27 6.0472e+25
8.56996 0.75 0.25 1.54301e+26 6.11283e+24
8.56996 0.75 0.3 2.40803e+25 1.06858e+24
8.56996 0.75 0.35 5.27527e+24 2.63653e+23
8.56996 0.75 0.4 1.46883e+24 8.24154e+22
8.56996 0.75 0.45 4.88643e+23 3.05818e+22
8.56996 0.75 0.5 1.86426e+23 1.29119e+22
8.56996 0.8 0.2 1.95023e+27 6.832e+25
8.56996 0.8 0.25 1.82276e+26 6.95274e+24
8.56996 0.8 0.3 2.84679e+25 1.22715e+24
8.56996 0.8 0.35 6.24223e+24 3.05721e+23
8.56996 0.8 0.4 1.73978e+24 9.63902e+22
8.56996 0.8 0.45 5.79351e+23 3.60262e+22
8.56996 0.8 0.5 2.21238e+23 1.53002e+22
8.56996 0.85 0.2 2.29988e+27 7.79414e+25
8.56996 0.85 0.25 2.15086e+26 7.98689e+24
8.56996 0.85 0.3 3.36221e+25 1.42395e+24
8.56996 0.85 0.35 7.38047e+24 3.58605e+23
8.56996 0.85 0.4 2.05952e+24 1.14237e+23
8.56996 0.85 0.45 6.86687e+23 4.30947e+22
8.56996 0.85 0.5 2.62553e+23 1.84505e+22
8.56996 0.9 0.2 2.70884e+27 8.97337e+25
8.56996 0.9 0.25 2.53509e+26 9.26353e+24
8.56996 0.9 0.3 3.96688e+25 1.6699e+24
8.56996 0.9 0.35 8.71899e+24 4.25833e+23
8.56996 0.9 0.4 2.43657e+24 1.37351e+23
8.56996 0.9 0.45 8.13657e+23 5.24131e+22
8.56996 0.9 0.5 3.11587e+23 2.26686e+22
8.56996 0.95 0.2 3.18638e+27 1.04201e+26
8.56996 0.95 0.25 2.9844e+26 1.08465e+25
8.56996 0.95 0.3 4.67545e+25 1.98009e+24
8.56996 0.95 0.35 1.02917e+25 5.12416e+23
8.56996 0.95 0.4 2.88098e+24 1.67735e+23
8.56996 0.95 0.45 9.63824e+23 6.48784e+22
8.56996 0.95 0.5 3.69789e+23 2.83914e+22
8.56996 1 0.2 3.74316e+27 1.21975e+26
8.56996 1 0.25 3.50912e+26 1.28197e+25
8.56996 1 0.3 5.50486e+25 2.37517e+24
8.56996 1 0.35 1.2138e+25 6.25323e+23
8.56996 1 0.4 3.40452e+24 2.08173e+23
8.56996 1 0.45 1.1414e+24 8.17314e+22
8.56996 1 0.5 4.38887e+23 3.62183e+22
