2500
0.2 6.56996
6.56996 0.5 0.2 2.34765e+20 9.57731e+18
6.56996 0.5 0.25 3.80081e+19 1.70343e+18
6.56996 0.5 0.3 9.11568e+18 4.66763e+17
6.56996 0.5 0.35 2.83616e+18 1.68485e+17
6.56996 0.5 0.4 1.06076e+18 7.32678e+16
6.56996 0.5 0.45 4.54779e+17 3.63363e+16
6.56996 0.5 0.5 2.16563e+17 1.98387e+16
6.56996 0.55 0.2 2.61201e+20 9.83357e+18
6.56996 0.55 0.25 4.21386e+19 1.75002e+18
6.56996 0.55 0.3 1.00798e+19 4.80155e+17
6.56996 0.55 0.35 3.12944e+18 1.73435e+17
6.56996 0.55 0.4 1.16833e+18 7.54213e+16
6.56996 0.55 0.45 5.00095e+17 3.73895e+16
6.56996 0.55 0.5 2.37799e+17 2.04018e+16
6.56996 0.6 0.2 2.916e+20 1.01823e+19
6.56996 0.6 0.25 4.68824e+19 1.81228e+18
6.56996 0.6 0.3 1.11858e+19 4.97644e+17
6.56996 0.6 0.35 3.46558e+18 1.79764e+17
6.56996 0.6 0.4 1.2915e+18 7.8125e+16
6.56996 0.6 0.45 5.51944e+17 3.86913e+16
6.56996 0.6 0.5 2.62077e+17 2.10887e+16
6.56996 0.65 0.2 3.26396e+20 1.06426e+19
6.56996 0.65 0.25 5.2305e+19 1.89339e+18
6.56996 0.65 0.3 1.24486e+19 5.20025e+17
6.56996 0.65 0.35 3.84896e+18 1.87729e+17
6.56996 0.65 0.4 1.43186e+18 8.14775e+16
6.56996 0.65 0.45 6.10974e+17 4.02848e+16
6.56996 0.65 0.5 2.89697e+17 2.192e+16
6.56996 0.7 0.2 3.66075e+20 1.12362e+19
6.56996 0.7 0.25 5.84799e+19 1.99694e+18
6.56996 0.7 0.3 1.38848e+19 5.482e+17
6.56996 0.7 0.35 4.28452e+18 1.97623e+17
6.56996 0.7 0.4 1.59116e+18 8.55919e+16
6.56996 0.7 0.45 6.77911e+17 4.22194e+16
6.56996 0.7 0.5 3.20989e+17 2.29196e+16
6.56996 0.75 0.2 4.11185e+20 1.1988e+19
6.56996 0.75 0.25 6.54895e+19 2.12704e+18
6.56996 0.75 0.3 1.5513e+19 5.83195e+17
6.56996 0.75 0.35 4.77774e+18 2.09781e+17
6.56996 0.75 0.4 1.77137e+18 9.05987e+16
6.56996 0.75 0.45 7.5356e+17 4.45527e+16
6.56996 0.75 0.5 3.56322e+17 2.41152e+16
6.56996 0.8 0.2 4.62339e+20 1.29265e+19
6.56996 0.8 0.25 7.34257e+19 2.28838e+18
6.56996 0.8 0.3 1.73539e+19 6.26186e+17
6.56996 0.8 0.35 5.33472e+18 2.24586e+17
6.56996 0.8 0.4 1.97465e+18 9.66485e+16
6.56996 0.8 0.45 8.38813e+17 4.73518e+16
6.56996 0.8 0.5 3.96105e+17 2.55398e+16
6.56996 0.85 0.2 5.20217e+20 1.4085e+19
6.56996 0.85 0.25 8.23905e+19 2.48639e+18
6.56996 0.85 0.3 1.94305e+19 6.78521e+17
6.56996 0.85 0.35 5.96222e+18 2.42482e+17
6.56996 0.85 0.4 2.20341e+18 1.03915e+17
6.56996 0.85 0.45 9.34653e+17 5.06947e+16
6.56996 0.85 0.5 4.40787e+17 2.72316e+16
6.56996 0.9 0.2 5.85578e+20 1.55024e+19
6.56996 0.9 0.25 9.24973e+19 2.72733e+18
6.56996 0.9 0.3 2.17682e+19 7.4175e+17
6.56996 0.9 0.35 6.66768e+18 2.63974e+17
6.56996 0.9 0.4 2.46029e+18 1.12599e+17
6.56996 0.9 0.45 1.04216e+18 5.46712e+16
6.56996 0.9 0.5 4.90861e+17 2.92351e+16
6.56996 0.95 0.2 6.59263e+20 1.72244e+19
6.56996 0.95 0.25 1.03871e+20 3.01843e+18
6.56996 0.95 0.3 2.43949e+19 8.17643e+17
6.56996 0.95 0.35 7.4593e+18 2.89639e+17
6.56996 0.95 0.4 2.74821e+18 1.22929e+17
6.56996 0.95 0.45 1.16253e+18 5.93844e+16
6.56996 0.95 0.5 5.4687e+17 3.16015e+16
6.56996 1 0.2 7.42206e+20 1.9304e+19
6.56996 1 0.25 1.16651e+20 3.368e+18
6.56996 1 0.3 2.73415e+19 9.08218e+17
6.56996 1 0.35 8.34612e+18 3.20133e+17
6.56996 1 0.4 3.07036e+18 1.35161e+17
6.56996 1 0.45 1.29706e+18 6.49506e+16
6.56996 1 0.5 6.09404e+17 3.43888e+16
