18
0.2 1.96996
1.96996 0.5 0.2 107471 751.372
1.96996 0.5 0.25 53450.8 383.586
1.96996 0.5 0.3 30326.1 221.631
1.96996 0.5 0.35 18825.2 139.436
1.96996 0.5 0.4 12474.8 93.3528
1.96996 0.5 0.45 8686.86 65.5366
1.96996 0.5 0.5 6289.25 47.7616
1.96996 0.55 0.2 143043 1000.08
1.96996 0.55 0.25 71143 510.553
1.96996 0.55 0.3 40364 294.991
1.96996 0.55 0.35 25056.4 185.589
1.96996 0.55 0.4 16603.9 124.253
1.96996 0.55 0.45 11562.2 87.2293
1.96996 0.55 0.5 8370.99 63.5707
1.96996 0.6 0.2 185709 1298.37
1.96996 0.6 0.25 92362.9 662.837
1.96996 0.6 0.3 52403.4 382.979
1.96996 0.6 0.35 32530 240.945
1.96996 0.6 0.4 21556.4 161.314
1.96996 0.6 0.45 15010.9 113.247
1.96996 0.6 0.5 10867.8 82.532
1.96996 0.65 0.2 236113 1650.77
1.96996 0.65 0.25 117431 842.739
1.96996 0.65 0.3 66626.4 486.924
1.96996 0.65 0.35 41359 306.34
1.96996 0.65 0.4 27407.1 205.096
1.96996 0.65 0.45 19085 143.984
1.96996 0.65 0.5 13817.5 104.932
1.96996 0.7 0.2 294899 2061.77
1.96996 0.7 0.25 146669 1052.56
1.96996 0.7 0.3 83214.7 608.156
1.96996 0.7 0.35 51656.4 382.612
1.96996 0.7 0.4 34230.8 256.16
1.96996 0.7 0.45 23836.7 179.833
1.96996 0.7 0.5 17257.7 131.058
1.96996 0.75 0.2 362713 2535.88
1.96996 0.75 0.25 180396 1294.6
1.96996 0.75 0.3 102350 748.005
1.96996 0.75 0.35 63535.1 470.596
1.96996 0.75 0.4 42102.4 315.066
1.96996 0.75 0.45 29318.1 221.186
1.96996 0.75 0.5 21226.2 161.195
1.96996 0.8 0.2 440200 3077.62
1.96996 0.8 0.25 218934 1571.17
1.96996 0.8 0.3 124216 907.801
1.96996 0.8 0.35 77108.1 571.129
1.96996 0.8 0.4 51096.7 382.373
1.96996 0.8 0.45 35581.4 268.438
1.96996 0.8 0.5 25760.8 195.631
1.96996 0.85 0.2 528003 3691.49
1.96996 0.85 0.25 262604 1884.56
1.96996 0.85 0.3 148992 1088.87
1.96996 0.85 0.35 92488.3 685.048
1.96996 0.85 0.4 61288.6 458.643
1.96996 0.85 0.45 42678.5 321.982
1.96996 0.85 0.5 30899.1 234.653
1.96996 0.9 0.2 626769 4382
1.96996 0.9 0.25 311725 2237.08
1.96996 0.9 0.3 176862 1292.55
1.96996 0.9 0.35 109789 813.189
1.96996 0.9 0.4 72752.9 544.434
1.96996 0.9 0.45 50661.7 382.21
1.96996 0.9 0.5 36678.9 278.546
1.96996 0.95 0.2 737141 5153.66
1.96996 0.95 0.25 366619 2631.02
1.96996 0.95 0.3 208006 1520.17
1.96996 0.95 0.35 129122 956.39
1.96996 0.95 0.4 85564.5 640.307
1.96996 0.95 0.45 59583.1 449.516
1.96996 0.95 0.5 43137.9 327.597
1.96996 1 0.2 859765 6010.98
1.96996 1 0.25 427606 3068.69
1.96996 1 0.3 242609 1773.05
1.96996 1 0.35 150602 1115.49
1.96996 1 0.4 99798.3 746.823
1.96996 1 0.45 69494.8 524.293
1.96996 1 0.5 50314 382.093
