182
0.2 2.86996
2.86996 0.5 0.2 4.34303e+08 695481
2.86996 0.5 0.25 2.28124e+08 352367
2.86996 0.5 0.3 1.36541e+08 202738
2.86996 0.5 0.35 8.92584e+07 127222
2.86996 0.5 0.4 6.21656e+07 85033.2
2.86996 0.5 0.45 4.54072e+07 59627
2.86996 0.5 0.5 3.44167e+07 43418.7
2.86996 0.55 0.2 4.77917e+08 765067
2.86996 0.55 0.25 2.5103e+08 387624
2.86996 0.55 0.3 1.50249e+08 223023
2.86996 0.55 0.35 9.82184e+07 139952
2.86996 0.55 0.4 6.84051e+07 93541.3
2.86996 0.55 0.45 4.9964e+07 65593.1
2.86996 0.55 0.5 3.78701e+07 47763.1
2.86996 0.6 0.2 5.21584e+08 834666
2.86996 0.6 0.25 2.73963e+08 422886
2.86996 0.6 0.3 1.63973e+08 243312
2.86996 0.6 0.35 1.07188e+08 152684
2.86996 0.6 0.4 7.46511e+07 102051
2.86996 0.6 0.45 5.45254e+07 71560.3
2.86996 0.6 0.5 4.13268e+07 52108.3
2.86996 0.65 0.2 5.65308e+08 904279
2.86996 0.65 0.25 2.96926e+08 458157
2.86996 0.65 0.3 1.77714e+08 263606
2.86996 0.65 0.35 1.16169e+08 165418
2.86996 0.65 0.4 8.09042e+07 110563
2.86996 0.65 0.45 5.90918e+07 77528.9
2.86996 0.65 0.5 4.47872e+07 56454.5
2.86996 0.7 0.2 6.09095e+08 973910
2.86996 0.7 0.25 3.1992e+08 493437
2.86996 0.7 0.3 1.91473e+08 283905
2.86996 0.7 0.35 1.25161e+08 178156
2.86996 0.7 0.4 8.71651e+07 119077
2.86996 0.7 0.45 6.36636e+07 83499.1
2.86996 0.7 0.5 4.82515e+07 60801.8
2.86996 0.75 0.2 6.52948e+08 1.04356e+06
2.86996 0.75 0.25 3.42949e+08 528727
2.86996 0.75 0.3 2.05252e+08 304209
2.86996 0.75 0.35 1.34165e+08 190898
2.86996 0.75 0.4 9.34343e+07 127593
2.86996 0.75 0.45 6.82413e+07 89471
2.86996 0.75 0.5 5.17201e+07 65150.4
2.86996 0.8 0.2 6.96873e+08 1.11324e+06
2.86996 0.8 0.25 3.66014e+08 564029
2.86996 0.8 0.3 2.19052e+08 324521
2.86996 0.8 0.35 1.43183e+08 203645
2.86996 0.8 0.4 9.97124e+07 136113
2.86996 0.8 0.45 7.28252e+07 95445.1
2.86996 0.8 0.5 5.51933e+07 69500.5
2.86996 0.85 0.2 7.40874e+08 1.18294e+06
2.86996 0.85 0.25 3.89118e+08 599344
2.86996 0.85 0.3 2.32875e+08 344841
2.86996 0.85 0.35 1.52215e+08 216396
2.86996 0.85 0.4 1.06e+08 144635
2.86996 0.85 0.45 7.74158e+07 101421
2.86996 0.85 0.5 5.86713e+07 73852.4
2.86996 0.9 0.2 7.84957e+08 1.25267e+06
2.86996 0.9 0.25 4.12264e+08 634675
2.86996 0.9 0.3 2.46722e+08 365169
2.86996 0.9 0.35 1.61262e+08 229152
2.86996 0.9 0.4 1.12298e+08 153162
2.86996 0.9 0.45 8.20135e+07 107400
2.86996 0.9 0.5 6.21545e+07 78206.1
2.86996 0.95 0.2 8.29126e+08 1.32243e+06
2.86996 0.95 0.25 4.35454e+08 670023
2.86996 0.95 0.3 2.60594e+08 385508
2.86996 0.95 0.35 1.70325e+08 241916
2.86996 0.95 0.4 1.18606e+08 161693
2.86996 0.95 0.45 8.66188e+07 113382
2.86996 0.95 0.5 6.56432e+07 82562.1
2.86996 1 0.2 8.73385e+08 1.39223e+06
2.86996 1 0.25 4.5869e+08 705390
2.86996 1 0.3 2.74493e+08 405858
2.86996 1 0.35 1.79405e+08 254686
2.86996 1 0.4 1.24926e+08 170228
2.86996 1 0.45 9.12319e+07 119368
2.86996 1 0.5 6.91376e+07 86920.6
