750
0.2 4.56996
4.56996 0.5 0.2 5.91579e+13 3.1367e+12
4.56996 0.5 0.25 1.63985e+13 9.63304e+11
4.56996 0.5 0.3 6.0362e+12 4.00973e+11
4.56996 0.5 0.35 2.67611e+12 1.99557e+11
4.56996 0.5 0.4 1.35178e+12 1.11631e+11
4.56996 0.5 0.45 7.51711e+11 6.78301e+10
4.56996 0.5 0.5 4.49897e+11 4.38481e+10
4.56996 0.55 0.2 6.73079e+13 3.46008e+12
4.56996 0.55 0.25 1.86383e+13 1.06368e+12
4.56996 0.55 0.3 6.85347e+12 4.43209e+11
4.56996 0.55 0.35 3.03551e+12 2.2074e+11
4.56996 0.55 0.4 1.532e+12 1.23538e+11
4.56996 0.55 0.45 8.51279e+11 7.50863e+10
4.56996 0.55 0.5 5.09141e+11 4.85458e+10
4.56996 0.6 0.2 7.61156e+13 3.79606e+12
4.56996 0.6 0.25 2.10544e+13 1.16794e+12
4.56996 0.6 0.3 7.73334e+12 4.87079e+11
4.56996 0.6 0.35 3.42175e+12 2.42737e+11
4.56996 0.6 0.4 1.72538e+12 1.35898e+11
4.56996 0.6 0.45 9.57965e+11 8.26136e+10
4.56996 0.6 0.5 5.7254e+11 5.34158e+10
4.56996 0.65 0.2 8.56494e+13 4.15024e+12
4.56996 0.65 0.25 2.36647e+13 1.27768e+12
4.56996 0.65 0.3 8.68221e+12 5.3318e+11
4.56996 0.65 0.35 3.83758e+12 2.65822e+11
4.56996 0.65 0.4 1.93325e+12 1.48854e+11
4.56996 0.65 0.45 1.07248e+12 9.04952e+10
4.56996 0.65 0.5 6.40508e+11 5.85094e+10
4.56996 0.7 0.2 9.59805e+13 4.52923e+12
4.56996 0.7 0.25 2.64882e+13 1.39474e+12
4.56996 0.7 0.3 9.70667e+12 5.82212e+11
4.56996 0.7 0.35 4.28578e+12 2.90316e+11
4.56996 0.7 0.4 2.15696e+12 1.62573e+11
4.56996 0.7 0.45 1.19557e+12 9.88267e+10
4.56996 0.7 0.5 7.13471e+11 6.38853e+10
4.56996 0.75 0.2 1.07182e+14 4.94062e+12
4.56996 0.75 0.25 2.95441e+13 1.52124e+12
4.56996 0.75 0.3 1.08135e+13 6.34965e+11
4.56996 0.75 0.35 4.76924e+12 3.16578e+11
4.56996 0.75 0.4 2.39793e+12 1.77242e+11
4.56996 0.75 0.45 1.32797e+12 1.07715e+11
4.56996 0.75 0.5 7.91864e+11 6.96095e+10
4.56996 0.8 0.2 1.19331e+14 5.39284e+12
4.56996 0.8 0.25 3.28525e+13 1.65952e+12
4.56996 0.8 0.3 1.20098e+13 6.92316e+11
4.56996 0.8 0.35 5.29094e+12 3.45007e+11
4.56996 0.8 0.4 2.65758e+12 1.93069e+11
4.56996 0.8 0.45 1.47046e+12 1.17279e+11
4.56996 0.8 0.5 8.76133e+11 7.57543e+10
4.56996 0.85 0.2 1.32506e+14 5.89508e+12
4.56996 0.85 0.25 3.64343e+13 1.81212e+12
4.56996 0.85 0.3 1.33027e+13 7.55212e+11
4.56996 0.85 0.35 5.85394e+12 3.76033e+11
4.56996 0.85 0.4 2.93741e+12 2.10276e+11
4.56996 0.85 0.45 1.62383e+12 1.27645e+11
4.56996 0.85 0.5 9.66739e+11 8.23974e+10
4.56996 0.9 0.2 1.4679e+14 6.45706e+12
4.56996 0.9 0.25 4.03109e+13 1.98173e+12
4.56996 0.9 0.3 1.46999e+13 8.24657e+11
4.56996 0.9 0.35 6.46142e+12 4.10108e+11
4.56996 0.9 0.4 3.23895e+12 2.29098e+11
4.56996 0.9 0.45 1.78891e+12 1.38948e+11
4.56996 0.9 0.5 1.06416e+12 8.96213e+10
4.56996 0.95 0.2 1.62269e+14 7.08888e+12
4.56996 0.95 0.25 4.45048e+13 2.17116e+12
4.56996 0.95 0.3 1.6209e+13 9.01694e+11
4.56996 0.95 0.35 7.11666e+12 4.47707e+11
4.56996 0.95 0.4 3.56378e+12 2.4978e+11
4.56996 0.95 0.45 1.96653e+12 1.51326e+11
4.56996 0.95 0.5 1.16887e+12 9.75113e+10
4.56996 1 0.2 1.79033e+14 7.80086e+12
4.56996 1 0.25 4.90394e+13 2.38326e+12
4.56996 1 0.3 1.78382e+13 9.87392e+11
4.56996 1 0.35 7.82306e+12 4.89314e+11
4.56996 1 0.4 3.91354e+12 2.72572e+11
4.56996 1 0.45 2.15757e+12 1.64923e+11
4.56996 1 0.5 1.28138e+12 1.06155e+11
