58
0.2 1.00146
2.96996 0.5 0.2 495060 2080.6
2.96996 0.5 0.25 246122 1060.12
2.96996 0.5 0.3 139616 611.874
2.96996 0.5 0.35 86660.3 384.703
2.96996 0.5 0.4 57424.2 257.452
2.96996 0.5 0.45 39986.9 180.687
2.96996 0.5 0.5 28950.2 131.653
2.96996 0.55 0.2 544571 2288.66
2.96996 0.55 0.25 270737 1166.13
2.96996 0.55 0.3 153578 673.061
2.96996 0.55 0.35 95326.9 423.173
2.96996 0.55 0.4 63167 283.197
2.96996 0.55 0.45 43985.8 198.756
2.96996 0.55 0.5 31845.3 144.819
2.96996 0.6 0.2 594084 2496.72
2.96996 0.6 0.25 295352 1272.15
2.96996 0.6 0.3 167541 734.248
2.96996 0.6 0.35 103994 461.643
2.96996 0.6 0.4 68909.9 308.942
2.96996 0.6 0.45 47984.7 216.825
2.96996 0.6 0.5 34740.6 157.984
2.96996 0.65 0.2 643599 2704.78
2.96996 0.65 0.25 319968 1378.16
2.96996 0.65 0.3 181505 795.436
2.96996 0.65 0.35 112661 500.113
2.96996 0.65 0.4 74652.9 334.688
2.96996 0.65 0.45 51983.8 234.893
2.96996 0.65 0.5 37635.8 171.149
2.96996 0.7 0.2 693116 2912.84
2.96996 0.7 0.25 344584 1484.17
2.96996 0.7 0.3 195468 856.623
2.96996 0.7 0.35 121328 538.584
2.96996 0.7 0.4 80396 360.433
2.96996 0.7 0.45 55982.9 252.962
2.96996 0.7 0.5 40531.1 184.315
2.96996 0.75 0.2 742634 3120.89
2.96996 0.75 0.25 369202 1590.18
2.96996 0.75 0.3 209432 917.811
2.96996 0.75 0.35 129995 577.054
2.96996 0.75 0.4 86139.2 386.178
2.96996 0.75 0.45 59982 271.031
2.96996 0.75 0.5 43426.4 197.48
2.96996 0.8 0.2 792155 3328.95
2.96996 0.8 0.25 393820 1696.19
2.96996 0.8 0.3 223397 978.998
2.96996 0.8 0.35 138663 615.524
2.96996 0.8 0.4 91882.5 411.923
2.96996 0.8 0.45 63981.3 289.1
2.96996 0.8 0.5 46321.8 210.645
2.96996 0.85 0.2 841678 3537.01
2.96996 0.85 0.25 418439 1802.21
2.96996 0.85 0.3 237362 1040.19
2.96996 0.85 0.35 147331 653.994
2.96996 0.85 0.4 97626 437.668
2.96996 0.85 0.45 67980.7 307.168
2.96996 0.85 0.5 49217.3 223.811
2.96996 0.9 0.2 891204 3745.07
2.96996 0.9 0.25 443060 1908.22
2.96996 0.9 0.3 251327 1101.37
2.96996 0.9 0.35 155999 692.465
2.96996 0.9 0.4 103370 463.414
2.96996 0.9 0.45 71980.1 325.237
2.96996 0.9 0.5 52112.8 236.976
2.96996 0.95 0.2 940732 3953.13
2.96996 0.95 0.25 467681 2014.23
2.96996 0.95 0.3 265293 1162.56
2.96996 0.95 0.35 164667 730.935
2.96996 0.95 0.4 109114 489.159
2.96996 0.95 0.45 75979.7 343.306
2.96996 0.95 0.5 55008.4 250.141
2.96996 1 0.2 990263 4161.19
2.96996 1 0.25 492303 2120.24
2.96996 1 0.3 279260 1223.75
2.96996 1 0.35 173336 769.405
2.96996 1 0.4 114857 514.904
2.96996 1 0.45 79979.3 361.374
2.96996 1 0.5 57904.1 263.307
