3500
0.2 10.07
10.07 0.5 0.2 5.88768e+31 3.0726e+30
10.07 0.5 0.25 4.01175e+30 2.24111e+29
10.07 0.5 0.3 4.90613e+29 3.05884e+28
10.07 0.5 0.35 8.82716e+28 6.16754e+27
10.07 0.5 0.4 2.08568e+28 1.62802e+27
10.07 0.5 0.45 6.02995e+27 5.23916e+26
10.07 0.5 0.5 2.03552e+27 1.96079e+26
10.07 0.55 0.2 7.11644e+31 3.29881e+30
10.07 0.55 0.25 4.84914e+30 2.42619e+29
10.07 0.55 0.3 5.92775e+29 3.34416e+28
10.07 0.55 0.35 1.06623e+29 6.81821e+27
10.07 0.55 0.4 2.51921e+28 1.81964e+27
10.07 0.55 0.45 7.28477e+27 5.91229e+26
10.07 0.55 0.5 2.45993e+27 2.22964e+26
10.07 0.6 0.2 8.62502e+31 3.59826e+30
10.07 0.6 0.25 5.87551e+30 2.66927e+29
10.07 0.6 0.3 7.17793e+29 3.71678e+28
10.07 0.6 0.35 1.29052e+29 7.66509e+27
10.07 0.6 0.4 3.04865e+28 2.06857e+27
10.07 0.6 0.45 8.81645e+27 6.78606e+26
10.07 0.6 0.5 2.97788e+27 2.57862e+26
10.07 0.65 0.2 1.04694e+32 3.98761e+30
10.07 0.65 0.25 7.12822e+30 2.98285e+29
10.07 0.65 0.3 8.70131e+29 4.19488e+28
10.07 0.65 0.35 1.56346e+29 8.7486e+27
10.07 0.65 0.4 3.69231e+28 2.38661e+27
10.07 0.65 0.45 1.06774e+28 7.90175e+26
10.07 0.65 0.5 3.60695e+27 3.0243e+26
10.07 0.7 0.2 1.27159e+32 4.48707e+30
10.07 0.7 0.25 8.6515e+30 3.3821e+29
10.07 0.7 0.3 1.05506e+30 4.80047e+28
10.07 0.7 0.35 1.89432e+29 1.01172e+28
10.07 0.7 0.4 4.47172e+28 2.78775e+27
10.07 0.7 0.45 1.29291e+28 9.30809e+26
10.07 0.7 0.5 4.36769e+27 3.58604e+26
10.07 0.75 0.2 1.5443e+32 5.12151e+30
10.07 0.75 0.25 1.04976e+31 3.88566e+29
10.07 0.75 0.3 1.27879e+30 5.56036e+28
10.07 0.75 0.35 2.294e+29 1.18294e+28
10.07 0.75 0.4 5.4121e+28 3.28871e+27
10.07 0.75 0.45 1.56432e+28 1.10625e+27
10.07 0.75 0.5 5.28403e+27 4.28635e+26
10.07 0.8 0.2 1.87434e+32 5.92181e+30
10.07 0.8 0.25 1.27279e+31 4.51665e+29
10.07 0.8 0.3 1.54861e+30 6.5074e+28
10.07 0.8 0.35 2.77526e+29 1.39556e+28
10.07 0.8 0.4 6.5429e+28 3.9093e+27
10.07 0.8 0.45 1.89034e+28 1.3232e+27
10.07 0.8 0.5 6.38377e+27 5.15133e+26
10.07 0.85 0.2 2.2726e+32 6.92658e+30
10.07 0.85 0.25 1.54147e+31 5.30382e+29
10.07 0.85 0.3 1.87307e+30 7.68187e+28
10.07 0.85 0.35 3.35301e+29 1.65809e+28
10.07 0.85 0.4 7.89845e+28 4.67305e+27
10.07 0.85 0.45 2.28069e+28 1.58954e+27
10.07 0.85 0.5 7.69915e+27 6.2111e+26
10.07 0.9 0.2 2.75189e+32 8.18423e+30
10.07 0.9 0.25 1.86426e+31 6.28302e+29
10.07 0.9 0.3 2.26217e+30 9.13318e+28
10.07 0.9 0.35 4.04465e+29 1.98074e+28
10.07 0.9 0.4 9.5187e+28 5.60778e+27
10.07 0.9 0.45 2.74662e+28 1.91442e+27
10.07 0.9 0.5 9.26741e+27 7.50045e+26
10.07 0.95 0.2 3.32723e+32 9.75565e+30
10.07 0.95 0.25 2.25109e+31 7.49901e+29
10.07 0.95 0.3 2.72759e+30 1.09219e+29
10.07 0.95 0.35 4.87044e+29 2.37584e+28
10.07 0.95 0.4 1.145e+29 6.74646e+27
10.07 0.95 0.45 3.30118e+28 2.30858e+27
10.07 0.95 0.5 1.11316e+28 9.05964e+26
10.07 1 0.2 4.01623e+32 1.17176e+31
10.07 1 0.25 2.71355e+31 9.00767e+29
10.07 1 0.3 3.28293e+30 1.31226e+29
10.07 1 0.35 5.85395e+29 2.85823e+28
10.07 1 0.4 1.37461e+29 8.12821e+27
10.07 1 0.45 3.95945e+28 2.78458e+27
10.07 1 0.5 1.33412e+28 1.09353e+27
