826
0.2 2.66996
2.66996 0.5 0.2 4.65552e+07 39544.4
2.66996 0.5 0.25 2.38084e+07 19585.9
2.66996 0.5 0.3 1.39912e+07 11122.3
2.66996 0.5 0.35 9.02511e+06 6922.64
2.66996 0.5 0.4 6.22249e+06 4601.91
2.66996 0.5 0.45 4.50922e+06 3214.78
2.66996 0.5 0.5 3.39614e+06 2334.52
2.66996 0.55 0.2 5.65215e+07 47876.1
2.66996 0.55 0.25 2.89131e+07 23713.2
2.66996 0.55 0.3 1.69949e+07 13466.4
2.66996 0.55 0.35 1.09648e+07 8381.7
2.66996 0.55 0.4 7.56107e+06 5571.88
2.66996 0.55 0.45 5.48005e+06 3892.4
2.66996 0.55 0.5 4.12785e+06 2826.61
2.66996 0.6 0.2 6.75126e+07 57014.1
2.66996 0.6 0.25 3.45458e+07 28240.2
2.66996 0.6 0.3 2.03108e+07 16037.6
2.66996 0.6 0.35 1.31068e+07 9982.18
2.66996 0.6 0.4 9.03983e+06 6635.89
2.66996 0.6 0.45 6.55285e+06 4635.72
2.66996 0.6 0.5 4.93664e+06 3366.42
2.66996 0.65 0.2 7.95491e+07 66962.7
2.66996 0.65 0.25 4.07179e+07 33169.4
2.66996 0.65 0.3 2.3946e+07 18837.3
2.66996 0.65 0.35 1.54562e+07 11725
2.66996 0.65 0.4 1.06622e+07 7794.52
2.66996 0.65 0.45 7.73022e+06 5445.16
2.66996 0.65 0.5 5.8245e+06 3954.25
2.66996 0.7 0.2 9.26534e+07 77727.4
2.66996 0.7 0.25 4.74418e+07 38503.3
2.66996 0.7 0.3 2.79082e+07 21867.1
2.66996 0.7 0.35 1.8018e+07 13611.1
2.66996 0.7 0.4 1.2432e+07 9048.47
2.66996 0.7 0.45 9.01499e+06 6321.21
2.66996 0.7 0.5 6.79364e+06 4590.46
2.66996 0.75 0.2 1.0685e+08 89314.3
2.66996 0.75 0.25 5.47309e+07 44245.4
2.66996 0.75 0.3 3.22058e+07 25129
2.66996 0.75 0.35 2.07979e+07 15641.7
2.66996 0.75 0.4 1.43533e+07 10398.6
2.66996 0.75 0.45 1.04102e+07 7264.44
2.66996 0.75 0.5 7.84641e+06 5275.47
2.66996 0.8 0.2 1.22164e+08 101731
2.66996 0.8 0.25 6.25997e+07 50399.3
2.66996 0.8 0.3 3.68479e+07 28625.1
2.66996 0.8 0.35 2.38021e+07 17818.3
2.66996 0.8 0.4 1.64305e+07 11845.8
2.66996 0.8 0.45 1.19192e+07 8275.54
2.66996 0.8 0.5 8.98535e+06 6009.78
2.66996 0.85 0.2 1.38625e+08 114985
2.66996 0.85 0.25 7.10635e+07 56969.7
2.66996 0.85 0.3 4.1844e+07 32358.1
2.66996 0.85 0.35 2.70371e+07 20142.6
2.66996 0.85 0.4 1.86681e+07 13391.1
2.66996 0.85 0.45 1.35453e+07 9355.28
2.66996 0.85 0.5 1.02132e+07 6793.96
2.66996 0.9 0.2 1.56261e+08 129087
2.66996 0.9 0.25 8.01387e+07 63961.5
2.66996 0.9 0.3 4.72044e+07 36331.1
2.66996 0.9 0.35 3.05097e+07 22616.3
2.66996 0.9 0.4 2.10713e+07 15036
2.66996 0.9 0.45 1.52924e+07 10504.6
2.66996 0.9 0.5 1.15328e+07 7628.67
2.66996 0.95 0.2 1.75104e+08 144049
2.66996 0.95 0.25 8.98428e+07 71380.7
2.66996 0.95 0.3 5.29399e+07 40547.3
2.66996 0.95 0.35 3.42274e+07 25241.7
2.66996 0.95 0.4 2.36452e+07 16781.9
2.66996 0.95 0.45 1.71645e+07 11724.4
2.66996 0.95 0.5 1.29473e+07 8514.66
2.66996 1 0.2 1.95187e+08 159882
2.66996 1 0.25 1.00194e+08 79233.8
2.66996 1 0.3 5.90621e+07 45010.8
2.66996 1 0.35 3.81979e+07 28021.4
2.66996 1 0.4 2.63955e+07 18630.4
2.66996 1 0.45 1.91656e+07 13016.1
2.66996 1 0.5 1.44599e+07 9452.8
