46
0.2 2.06996
2.06996 0.5 0.2 1.51693e+06 2845.85
2.06996 0.5 0.25 871716 1455.14
2.06996 0.5 0.3 560521 841.486
2.06996 0.5 0.35 388659 529.684
2.06996 0.5 0.4 284430 354.746
2.06996 0.5 0.45 216735 249.101
2.06996 0.5 0.5 170409 181.569
2.06996 0.55 0.2 1.66874e+06 3130.46
2.06996 0.55 0.25 958951 1600.67
2.06996 0.55 0.3 616610 925.642
2.06996 0.55 0.35 427548 582.657
2.06996 0.55 0.4 312888 390.224
2.06996 0.55 0.45 238419 274.014
2.06996 0.55 0.5 187458 199.728
2.06996 0.6 0.2 1.82059e+06 3415.08
2.06996 0.6 0.25 1.0462e+06 1746.2
2.06996 0.6 0.3 672709 1009.8
2.06996 0.6 0.35 466443 635.632
2.06996 0.6 0.4 341351 425.703
2.06996 0.6 0.45 260107 298.927
2.06996 0.6 0.5 204509 217.887
2.06996 0.65 0.2 1.97248e+06 3699.71
2.06996 0.65 0.25 1.13348e+06 1891.74
2.06996 0.65 0.3 728820 1093.96
2.06996 0.65 0.35 505346 688.609
2.06996 0.65 0.4 369819 461.183
2.06996 0.65 0.45 281798 323.841
2.06996 0.65 0.5 221563 236.047
2.06996 0.7 0.2 2.12441e+06 3984.35
2.06996 0.7 0.25 1.22077e+06 2037.28
2.06996 0.7 0.3 784943 1178.13
2.06996 0.7 0.35 544256 741.588
2.06996 0.7 0.4 398291 496.665
2.06996 0.7 0.45 303492 348.756
2.06996 0.7 0.5 238619 254.208
2.06996 0.75 0.2 2.27639e+06 4269
2.06996 0.75 0.25 1.30809e+06 2182.83
2.06996 0.75 0.3 841079 1262.3
2.06996 0.75 0.35 583175 794.569
2.06996 0.75 0.4 426770 532.148
2.06996 0.75 0.45 325191 373.672
2.06996 0.75 0.5 255678 272.369
2.06996 0.8 0.2 2.42842e+06 4553.66
2.06996 0.8 0.25 1.39543e+06 2328.38
2.06996 0.8 0.3 897229 1346.47
2.06996 0.8 0.35 622103 847.552
2.06996 0.8 0.4 455254 567.633
2.06996 0.8 0.45 346893 398.589
2.06996 0.8 0.5 272740 290.531
2.06996 0.85 0.2 2.58049e+06 4838.34
2.06996 0.85 0.25 1.4828e+06 2473.94
2.06996 0.85 0.3 953395 1430.64
2.06996 0.85 0.35 661040 900.538
2.06996 0.85 0.4 483745 603.119
2.06996 0.85 0.45 368600 423.507
2.06996 0.85 0.5 289806 308.694
2.06996 0.9 0.2 2.73262e+06 5123.04
2.06996 0.9 0.25 1.57019e+06 2619.51
2.06996 0.9 0.3 1.00958e+06 1514.83
2.06996 0.9 0.35 699988 953.527
2.06996 0.9 0.4 512243 638.607
2.06996 0.9 0.45 390312 448.427
2.06996 0.9 0.5 306875 326.858
2.06996 0.95 0.2 2.88481e+06 5407.75
2.06996 0.95 0.25 1.65762e+06 2765.09
2.06996 0.95 0.3 1.06578e+06 1599.01
2.06996 0.95 0.35 738946 1006.52
2.06996 0.95 0.4 540748 674.098
2.06996 0.95 0.45 412030 473.348
2.06996 0.95 0.5 323947 345.023
2.06996 1 0.2 3.03706e+06 5692.48
2.06996 1 0.25 1.74508e+06 2910.68
2.06996 1 0.3 1.12199e+06 1683.2
2.06996 1 0.35 777916 1059.51
2.06996 1 0.4 569261 709.591
2.06996 1 0.45 433752 498.271
2.06996 1 0.5 341024 363.189
