600
0.2 4.65366
10.07 0.5 0.2 5.0002e+19 4.71694e+18
10.07 0.5 0.25 9.9255e+18 8.38112e+17
10.07 0.5 0.3 2.78263e+18 2.25221e+17
10.07 0.5 0.35 9.79659e+17 7.87509e+16
10.07 0.5 0.4 4.05088e+17 3.2876e+16
10.07 0.5 0.45 1.88739e+17 1.5574e+16
10.07 0.5 0.5 9.6409e+16 8.11143e+15
10.07 0.55 0.2 5.30929e+19 4.7778e+18
10.07 0.55 0.25 1.05378e+19 8.48391e+17
10.07 0.55 0.3 2.95259e+18 2.2774e+17
10.07 0.55 0.35 1.03879e+18 7.95595e+16
10.07 0.55 0.4 4.2926e+17 3.31925e+16
10.07 0.55 0.45 1.99882e+17 1.57173e+16
10.07 0.55 0.5 1.02046e+17 8.18375e+15
10.07 0.6 0.2 5.65456e+19 4.86188e+18
10.07 0.6 0.25 1.12225e+19 8.62999e+17
10.07 0.6 0.3 3.14284e+18 2.31399e+17
10.07 0.6 0.35 1.10505e+18 8.07517e+16
10.07 0.6 0.4 4.56363e+17 3.36634e+16
10.07 0.6 0.45 2.12386e+17 1.59317e+16
10.07 0.6 0.5 1.08376e+17 8.29232e+15
10.07 0.65 0.2 6.03786e+19 4.97355e+18
10.07 0.65 0.25 1.19835e+19 8.82799e+17
10.07 0.65 0.3 3.35452e+18 2.36441e+17
10.07 0.65 0.35 1.17883e+18 8.24134e+16
10.07 0.65 0.4 4.86572e+17 3.4325e+16
10.07 0.65 0.45 2.26333e+17 1.62347e+16
10.07 0.65 0.5 1.15442e+17 8.44653e+15
10.07 0.7 0.2 6.46124e+19 5.11728e+18
10.07 0.7 0.25 1.28252e+19 9.08686e+17
10.07 0.7 0.3 3.58887e+18 2.43121e+17
10.07 0.7 0.35 1.26059e+18 8.46381e+16
10.07 0.7 0.4 5.20074e+17 3.52179e+16
10.07 0.7 0.45 2.41813e+17 1.66464e+16
10.07 0.7 0.5 1.2329e+17 8.65722e+15
10.07 0.75 0.2 6.92691e+19 5.29759e+18
10.07 0.75 0.25 1.37522e+19 9.41577e+17
10.07 0.75 0.3 3.84723e+18 2.51708e+17
10.07 0.75 0.35 1.35081e+18 8.75254e+16
10.07 0.75 0.4 5.57076e+17 3.63864e+16
10.07 0.75 0.45 2.58923e+17 1.71889e+16
10.07 0.75 0.5 1.31972e+17 8.93674e+15
10.07 0.8 0.2 7.43728e+19 5.51899e+18
10.07 0.8 0.25 1.47694e+19 9.82396e+17
10.07 0.8 0.3 4.13106e+18 2.62475e+17
10.07 0.8 0.35 1.45002e+18 9.11809e+16
10.07 0.8 0.4 5.97798e+17 3.78782e+16
10.07 0.8 0.45 2.77769e+17 1.78869e+16
10.07 0.8 0.5 1.41541e+17 9.29891e+15
10.07 0.85 0.2 7.99492e+19 5.78597e+18
10.07 0.85 0.25 1.58823e+19 1.03207e+18
10.07 0.85 0.3 4.44191e+18 2.75706e+17
10.07 0.85 0.35 1.55878e+18 9.57146e+16
10.07 0.85 0.4 6.42479e+17 3.97444e+16
10.07 0.85 0.45 2.98464e+17 1.87671e+16
10.07 0.85 0.5 1.52057e+17 9.75892e+15
10.07 0.9 0.2 8.6026e+19 6.10297e+18
10.07 0.9 0.25 1.70967e+19 1.09153e+18
10.07 0.9 0.3 4.78146e+18 2.91688e+17
10.07 0.9 0.35 1.67769e+18 1.01241e+17
10.07 0.9 0.4 6.91373e+17 4.20388e+16
10.07 0.9 0.45 3.21129e+17 1.98578e+16
10.07 0.9 0.5 1.63583e+17 1.03331e+16
10.07 0.95 0.2 9.26329e+19 6.47448e+18
10.07 0.95 0.25 1.84186e+19 1.16171e+18
10.07 0.95 0.3 5.15148e+18 3.10715e+17
10.07 0.95 0.35 1.80739e+18 1.07878e+17
10.07 0.95 0.4 7.44751e+17 4.48175e+16
10.07 0.95 0.45 3.45891e+17 2.11889e+16
10.07 0.95 0.5 1.76185e+17 1.10387e+16
10.07 1 0.2 9.98013e+19 6.90506e+18
10.07 1 0.25 1.98548e+19 1.24358e+18
10.07 1 0.3 5.55389e+18 3.33089e+17
10.07 1 0.35 1.94857e+18 1.15748e+17
10.07 1 0.4 8.02901e+17 4.81385e+16
10.07 1 0.45 3.72888e+17 2.27913e+16
10.07 1 0.5 1.89934e+17 1.18936e+16
