600
0.2 4.79076
10.07 0.5 0.2 4.98051e+19 4.80684e+18
10.07 0.5 0.25 9.01886e+18 7.83324e+17
10.07 0.5 0.3 2.35232e+18 1.9218e+17
10.07 0.5 0.35 7.83074e+17 6.21839e+16
10.07 0.5 0.4 3.10076e+17 2.44796e+16
10.07 0.5 0.45 1.39694e+17 1.11287e+16
10.07 0.5 0.5 6.95053e+16 5.641e+15
10.07 0.55 0.2 5.47504e+19 5.04552e+18
10.07 0.55 0.25 9.85333e+18 8.12716e+17
10.07 0.55 0.3 2.5572e+18 1.97694e+17
10.07 0.55 0.35 8.47753e+17 6.35828e+16
10.07 0.55 0.4 3.34507e+17 2.49274e+16
10.07 0.55 0.45 1.50244e+17 1.13009e+16
10.07 0.55 0.5 7.45577e+16 5.71751e+15
10.07 0.6 0.2 6.03149e+19 5.34974e+18
10.07 0.6 0.25 1.07947e+19 8.51327e+17
10.07 0.6 0.3 2.78881e+18 2.05177e+17
10.07 0.6 0.35 9.20997e+17 6.55415e+16
10.07 0.6 0.4 3.62214e+17 2.55717e+16
10.07 0.6 0.45 1.62225e+17 1.1554e+16
10.07 0.6 0.5 8.03018e+16 5.83172e+15
10.07 0.65 0.2 6.65403e+19 5.72553e+18
10.07 0.65 0.25 1.18506e+19 9.00305e+17
10.07 0.65 0.3 3.04916e+18 2.14938e+17
10.07 0.65 0.35 1.00348e+18 6.81653e+16
10.07 0.65 0.4 3.93465e+17 2.64547e+16
10.07 0.65 0.45 1.75756e+17 1.19073e+16
10.07 0.65 0.5 8.6797e+16 5.99325e+15
10.07 0.7 0.2 7.34726e+19 6.17781e+18
10.07 0.7 0.25 1.30295e+19 9.60675e+17
10.07 0.7 0.3 3.3405e+18 2.27276e+17
10.07 0.7 0.35 1.09596e+18 7.15614e+16
10.07 0.7 0.4 4.28557e+17 2.76212e+16
10.07 0.7 0.45 1.90971e+17 1.23817e+16
10.07 0.7 0.5 9.41085e+16 6.21303e+15
10.07 0.75 0.2 8.11619e+19 6.71069e+18
10.07 0.75 0.25 1.43409e+19 1.03336e+18
10.07 0.75 0.3 3.66528e+18 2.42475e+17
10.07 0.75 0.35 1.19924e+18 7.58383e+16
10.07 0.75 0.4 4.6781e+17 2.91189e+16
10.07 0.75 0.45 2.08013e+17 1.30005e+16
10.07 0.75 0.5 1.02308e+17 6.50331e+15
10.07 0.8 0.2 8.9663e+19 7.3279e+18
10.07 0.8 0.25 1.57947e+19 1.11921e+18
10.07 0.8 0.3 4.02617e+18 2.60816e+17
10.07 0.8 0.35 1.31422e+18 8.11065e+16
10.07 0.8 0.4 5.11579e+17 3.09976e+16
10.07 0.8 0.45 2.2704e+17 1.37887e+16
10.07 0.8 0.5 1.11473e+17 6.87761e+15
10.07 0.85 0.2 9.90352e+19 8.03321e+18
10.07 0.85 0.25 1.74021e+19 1.21911e+18
10.07 0.85 0.3 4.42608e+18 2.82583e+17
10.07 0.85 0.35 1.44187e+18 8.74805e+16
10.07 0.85 0.4 5.60244e+17 3.331e+16
10.07 0.85 0.45 2.48224e+17 1.47729e+16
10.07 0.85 0.5 1.21688e+17 7.35057e+15
10.07 0.9 0.2 1.09343e+20 8.83088e+18
10.07 0.9 0.25 1.91748e+19 1.33398e+18
10.07 0.9 0.3 4.86815e+18 3.08078e+17
10.07 0.9 0.35 1.58323e+18 9.50821e+16
10.07 0.9 0.4 6.14221e+17 3.61122e+16
10.07 0.9 0.45 2.71749e+17 1.59818e+16
10.07 0.9 0.5 1.33045e+17 7.93785e+15
10.07 0.95 0.2 1.20655e+20 9.72589e+18
10.07 0.95 0.25 2.11259e+19 1.46489e+18
10.07 0.95 0.3 5.35576e+18 3.37638e+17
10.07 0.95 0.35 1.73944e+18 1.04043e+17
10.07 0.95 0.4 6.73956e+17 3.94645e+16
10.07 0.95 0.45 2.97817e+17 1.74456e+16
10.07 0.95 0.5 1.45642e+17 8.65608e+15
10.07 1 0.2 1.33045e+20 1.07243e+19
10.07 1 0.25 2.3269e+19 1.61309e+18
10.07 1 0.3 5.89256e+18 3.71643e+17
10.07 1 0.35 1.91172e+18 1.14511e+17
10.07 1 0.4 7.39929e+17 4.34322e+16
10.07 1 0.45 3.26641e+17 1.91969e+16
10.07 1 0.5 1.59585e+17 9.52278e+15
