100
0.2 1.29076
6.56996 0.5 0.2 3.55115e+07 2.33951e+06
6.56996 0.5 0.25 2.04588e+07 1.27384e+06
6.56996 0.5 0.3 1.31579e+07 806982
6.56996 0.5 0.35 9.11641e+06 564632
6.56996 0.5 0.4 6.66369e+06 422199
6.56996 0.5 0.45 5.07095e+06 330484
6.56996 0.5 0.5 3.98166e+06 267313
6.56996 0.55 0.2 3.55115e+07 2.33951e+06
6.56996 0.55 0.25 2.04588e+07 1.27384e+06
6.56996 0.55 0.3 1.31579e+07 806982
6.56996 0.55 0.35 9.11641e+06 564632
6.56996 0.55 0.4 6.66369e+06 422199
6.56996 0.55 0.45 5.07095e+06 330484
6.56996 0.55 0.5 3.98166e+06 267313
6.56996 0.6 0.2 3.55115e+07 2.33951e+06
6.56996 0.6 0.25 2.04588e+07 1.27384e+06
6.56996 0.6 0.3 1.31579e+07 806982
6.56996 0.6 0.35 9.11641e+06 564632
6.56996 0.6 0.4 6.66369e+06 422199
6.56996 0.6 0.45 5.07095e+06 330484
6.56996 0.6 0.5 3.98166e+06 267313
6.56996 0.65 0.2 3.55115e+07 2.33951e+06
6.56996 0.65 0.25 2.04588e+07 1.27384e+06
6.56996 0.65 0.3 1.31579e+07 806982
6.56996 0.65 0.35 9.11641e+06 564632
6.56996 0.65 0.4 6.66369e+06 422199
6.56996 0.65 0.45 5.07095e+06 330484
6.56996 0.65 0.5 3.98166e+06 267313
6.56996 0.7 0.2 3.55115e+07 2.33951e+06
6.56996 0.7 0.25 2.04588e+07 1.27384e+06
6.56996 0.7 0.3 1.31579e+07 806982
6.56996 0.7 0.35 9.11641e+06 564632
6.56996 0.7 0.4 6.66369e+06 422199
6.56996 0.7 0.45 5.07095e+06 330484
6.56996 0.7 0.5 3.98166e+06 267313
6.56996 0.75 0.2 3.55115e+07 2.33951e+06
6.56996 0.75 0.25 2.04588e+07 1.27384e+06
6.56996 0.75 0.3 1.31579e+07 806982
6.56996 0.75 0.35 9.11641e+06 564632
6.56996 0.75 0.4 6.66369e+06 422199
6.56996 0.75 0.45 5.07095e+06 330484
6.56996 0.75 0.5 3.98166e+06 267313
6.56996 0.8 0.2 3.55115e+07 2.33951e+06
6.56996 0.8 0.25 2.04588e+07 1.27384e+06
6.56996 0.8 0.3 1.31579e+07 806982
6.56996 0.8 0.35 9.11641e+06 564632
6.56996 0.8 0.4 6.66369e+06 422199
6.56996 0.8 0.45 5.07095e+06 330484
6.56996 0.8 0.5 3.98166e+06 267313
6.56996 0.85 0.2 3.55115e+07 2.33951e+06
6.56996 0.85 0.25 2.04588e+07 1.27384e+06
6.56996 0.85 0.3 1.31579e+07 806982
6.56996 0.85 0.35 9.11641e+06 564632
6.56996 0.85 0.4 6.66369e+06 422199
6.56996 0.85 0.45 5.07095e+06 330484
6.56996 0.85 0.5 3.98166e+06 267313
6.56996 0.9 0.2 3.55115e+07 2.33951e+06
6.56996 0.9 0.25 2.04588e+07 1.27384e+06
6.56996 0.9 0.3 1.31579e+07 806982
6.56996 0.9 0.35 9.11641e+06 564632
6.56996 0.9 0.4 6.66369e+06 422199
6.56996 0.9 0.45 5.07095e+06 330484
6.56996 0.9 0.5 3.98166e+06 267313
6.56996 0.95 0.2 3.55115e+07 2.33951e+06
6.56996 0.95 0.25 2.04588e+07 1.27384e+06
6.56996 0.95 0.3 1.31579e+07 806982
6.56996 0.95 0.35 9.11641e+06 564632
6.56996 0.95 0.4 6.66369e+06 422199
6.56996 0.95 0.45 5.07095e+06 330484
6.56996 0.95 0.5 3.98166e+06 267313
6.56996 1 0.2 3.55115e+07 2.33951e+06
6.56996 1 0.25 2.04588e+07 1.27384e+06
6.56996 1 0.3 1.31579e+07 806982
6.56996 1 0.35 9.11641e+06 564632
6.56996 1 0.4 6.66369e+06 422199
6.56996 1 0.45 5.07095e+06 330484
6.56996 1 0.5 3.98166e+06 267313
