500
0.2 3.29076
8.56996 0.5 0.2 1.59506e+14 1.48925e+13
8.56996 0.5 0.25 4.24576e+13 3.24638e+12
8.56996 0.5 0.3 1.50854e+13 1.01687e+12
8.56996 0.5 0.35 6.49011e+12 4.07906e+11
8.56996 0.5 0.4 3.1955e+12 1.94739e+11
8.56996 0.5 0.45 1.73819e+12 1.05353e+11
8.56996 0.5 0.5 1.02042e+12 6.24673e+10
8.56996 0.55 0.2 1.94108e+14 1.8028e+13
8.56996 0.55 0.25 5.16961e+13 3.93122e+12
8.56996 0.55 0.3 1.83746e+13 1.23175e+12
8.56996 0.55 0.35 7.90713e+12 4.94202e+11
8.56996 0.55 0.4 3.89382e+12 2.35962e+11
8.56996 0.55 0.45 2.11826e+12 1.27659e+11
8.56996 0.55 0.5 1.24363e+12 7.56927e+10
8.56996 0.6 0.2 2.32447e+14 2.14678e+13
8.56996 0.6 0.25 6.19435e+13 4.68345e+12
8.56996 0.6 0.3 2.20256e+13 1.46807e+12
8.56996 0.6 0.35 9.48074e+12 5.89201e+11
8.56996 0.6 0.4 4.66955e+12 2.81373e+11
8.56996 0.6 0.45 2.54056e+12 1.5224e+11
8.56996 0.6 0.5 1.49167e+12 9.02696e+10
8.56996 0.65 0.2 2.74646e+14 2.52148e+13
8.56996 0.65 0.25 7.32352e+13 5.50422e+12
8.56996 0.65 0.3 2.60516e+13 1.72635e+12
8.56996 0.65 0.35 1.12169e+13 6.93165e+11
8.56996 0.65 0.4 5.5257e+12 3.31115e+11
8.56996 0.65 0.45 3.00674e+12 1.79181e+11
8.56996 0.65 0.5 1.76553e+12 1.06251e+11
8.56996 0.7 0.2 3.20836e+14 2.92726e+13
8.56996 0.7 0.25 8.56099e+13 6.39498e+12
8.56996 0.7 0.3 3.04674e+13 2.00724e+12
8.56996 0.7 0.35 1.31221e+13 8.06434e+11
8.56996 0.7 0.4 6.46555e+12 3.85377e+11
8.56996 0.7 0.45 3.51861e+12 2.08593e+11
8.56996 0.7 0.5 2.06627e+12 1.23706e+11
8.56996 0.75 0.2 3.71163e+14 3.36462e+13
8.56996 0.75 0.25 9.91097e+13 7.35756e+12
8.56996 0.75 0.3 3.52886e+13 2.3116e+12
8.56996 0.75 0.35 1.52034e+13 9.29438e+11
8.56996 0.75 0.4 7.49265e+12 4.44397e+11
8.56996 0.75 0.45 4.07814e+12 2.40617e+11
8.56996 0.75 0.5 2.39506e+12 1.42722e+11
8.56996 0.8 0.2 4.2578e+14 3.83413e+13
8.56996 0.8 0.25 1.1378e+14 8.39425e+12
8.56996 0.8 0.3 4.05323e+13 2.64047e+12
8.56996 0.8 0.35 1.74685e+13 1.06271e+12
8.56996 0.8 0.4 8.61084e+12 5.08473e+11
8.56996 0.8 0.45 4.68744e+12 2.7543e+11
8.56996 0.8 0.5 2.75316e+12 1.6341e+11
8.56996 0.85 0.2 4.84855e+14 4.33651e+13
8.56996 0.85 0.25 1.29668e+14 9.50784e+12
8.56996 0.85 0.3 4.62168e+13 2.99512e+12
8.56996 0.85 0.35 1.99253e+13 1.20691e+12
8.56996 0.85 0.4 9.82423e+12 5.77966e+11
8.56996 0.85 0.45 5.3488e+12 3.13245e+11
8.56996 0.85 0.5 3.14193e+12 1.85904e+11
8.56996 0.9 0.2 5.48566e+14 4.87264e+13
8.56996 0.9 0.25 1.46828e+14 1.07017e+13
8.56996 0.9 0.3 5.23616e+13 3.37708e+12
8.56996 0.9 0.35 2.25828e+13 1.36281e+12
8.56996 0.9 0.4 1.11372e+13 6.53309e+11
8.56996 0.9 0.45 6.06465e+12 3.54318e+11
8.56996 0.9 0.5 3.5628e+12 2.10364e+11
8.56996 0.95 0.2 6.17103e+14 5.44355e+13
8.56996 0.95 0.25 1.65314e+14 1.19797e+13
8.56996 0.95 0.3 5.89876e+13 3.78817e+12
8.56996 0.95 0.35 2.54502e+13 1.53133e+12
8.56996 0.95 0.4 1.25546e+13 7.35012e+11
8.56996 0.95 0.45 6.83759e+12 3.98954e+11
8.56996 0.95 0.5 4.01733e+12 2.36978e+11
8.56996 1 0.2 6.90668e+14 6.05045e+13
8.56996 1 0.25 1.85185e+14 1.33467e+13
8.56996 1 0.3 6.61169e+13 4.23048e+12
8.56996 1 0.35 2.85374e+13 1.71355e+12
8.56996 1 0.4 1.40812e+13 8.23669e+11
8.56996 1 0.45 7.67039e+12 4.47501e+11
8.56996 1 0.5 4.50714e+12 2.65967e+11
