3500
0.2 10.07
10.07 0.5 0.2 4.91502e+31 2.52469e+30
10.07 0.5 0.25 3.52707e+30 1.99096e+29
10.07 0.5 0.3 4.45249e+29 2.82302e+28
10.07 0.5 0.35 8.16599e+28 5.78495e+27
10.07 0.5 0.4 1.95028e+28 1.5273e+27
10.07 0.5 0.45 5.66609e+27 4.85597e+26
10.07 0.5 0.5 1.91412e+27 1.78034e+26
10.07 0.55 0.2 5.99622e+31 2.8648e+30
10.07 0.55 0.25 4.30022e+30 2.26089e+29
10.07 0.55 0.3 5.42679e+29 3.21367e+28
10.07 0.55 0.35 9.95336e+28 6.61141e+27
10.07 0.55 0.4 2.37804e+28 1.75434e+27
10.07 0.55 0.45 6.91317e+27 5.61025e+26
10.07 0.55 0.5 2.33731e+27 2.06964e+26
10.07 0.6 0.2 7.29325e+31 3.25167e+30
10.07 0.6 0.25 5.22805e+30 2.56852e+29
10.07 0.6 0.3 6.59619e+29 3.66104e+28
10.07 0.6 0.35 1.20991e+29 7.56493e+27
10.07 0.6 0.4 2.89173e+28 2.01856e+27
10.07 0.6 0.45 8.41145e+27 6.49577e+26
10.07 0.6 0.5 2.84603e+27 2.41201e+26
10.07 0.65 0.2 8.84965e+31 3.70042e+30
10.07 0.65 0.25 6.34204e+30 2.92607e+29
10.07 0.65 0.3 8.0006e+29 4.18304e+28
10.07 0.65 0.35 1.46766e+29 8.68383e+27
10.07 0.65 0.4 3.50895e+28 2.3306e+27
10.07 0.65 0.45 1.02123e+28 7.54812e+26
10.07 0.65 0.5 3.45778e+27 2.82113e+26
10.07 0.7 0.2 1.07167e+32 4.22992e+30
10.07 0.7 0.25 7.67938e+30 3.34885e+29
10.07 0.7 0.3 9.68712e+29 4.80184e+28
10.07 0.7 0.35 1.77725e+29 1.00149e+28
10.07 0.7 0.4 4.25047e+28 2.70328e+27
10.07 0.7 0.45 1.23765e+28 8.80965e+26
10.07 0.7 0.5 4.19317e+27 3.31314e+26
10.07 0.75 0.2 1.2955e+32 4.8637e+30
10.07 0.75 0.25 9.28395e+30 3.85593e+29
10.07 0.75 0.3 1.17114e+30 5.54482e+28
10.07 0.75 0.35 2.1489e+29 1.16153e+28
10.07 0.75 0.4 5.14078e+28 3.1521e+27
10.07 0.75 0.45 1.49754e+28 1.03314e+27
10.07 0.75 0.5 5.07656e+27 3.9074e+26
10.07 0.8 0.2 1.56359e+32 5.63111e+30
10.07 0.8 0.25 1.12075e+31 4.47111e+29
10.07 0.8 0.3 1.4139e+30 6.44594e+28
10.07 0.8 0.35 2.59469e+29 1.35553e+28
10.07 0.8 0.4 6.20882e+28 3.69604e+27
10.07 0.8 0.45 1.80936e+28 1.21755e+27
10.07 0.8 0.5 6.13664e+27 4.62764e+26
10.07 0.85 0.2 1.88433e+32 6.5689e+30
10.07 0.85 0.25 1.35111e+31 5.22416e+29
10.07 0.85 0.3 1.70474e+30 7.54745e+28
10.07 0.85 0.35 3.12885e+29 1.59222e+28
10.07 0.85 0.4 7.48868e+28 4.35859e+27
10.07 0.85 0.45 2.18306e+28 1.44193e+27
10.07 0.85 0.5 7.40724e+27 5.50336e+26
10.07 0.9 0.2 2.26762e+32 7.72322e+30
10.07 0.9 0.25 1.62667e+31 6.15248e+29
10.07 0.9 0.3 2.05279e+30 8.90232e+28
10.07 0.9 0.35 3.76817e+29 1.8825e+28
10.07 0.9 0.4 9.02059e+28 5.16919e+27
10.07 0.9 0.45 2.63036e+28 1.71599e+27
10.07 0.9 0.5 8.92824e+27 6.57181e+26
10.07 0.95 0.2 2.7251e+32 9.15225e+30
10.07 0.95 0.25 1.95592e+31 7.30341e+29
10.07 0.95 0.3 2.46882e+30 1.05777e+29
10.07 0.95 0.35 4.53249e+29 2.24022e+28
10.07 0.95 0.4 1.0852e+29 6.16521e+27
10.07 0.95 0.45 3.16513e+28 2.05205e+27
10.07 0.95 0.5 1.07467e+28 7.88047e+26
10.07 1 0.2 3.27046e+32 1.09299e+31
10.07 1 0.25 2.34885e+31 8.73755e+29
10.07 1 0.3 2.96556e+30 1.26601e+29
10.07 1 0.35 5.44519e+29 2.68321e+28
10.07 1 0.4 1.30391e+29 7.39476e+27
10.07 1 0.45 3.8037e+28 2.466e+27
10.07 1 0.5 1.2918e+28 9.49028e+26
