300
0.2 2.26996
8.06996 0.5 0.2 3.54722e+12 3.20548e+11
8.06996 0.5 0.25 1.2797e+12 1.08902e+11
8.06996 0.5 0.3 5.67095e+11 4.63651e+10
8.06996 0.5 0.35 2.88793e+11 2.30124e+10
8.06996 0.5 0.4 1.62538e+11 1.2756e+10
8.06996 0.5 0.45 9.86291e+10 7.68194e+09
8.06996 0.5 0.5 6.34588e+10 4.93301e+09
8.06996 0.55 0.2 3.9429e+12 3.52559e+11
8.06996 0.55 0.25 1.42323e+12 1.19764e+11
8.06996 0.55 0.3 6.30987e+11 5.09885e+10
8.06996 0.55 0.35 3.21457e+11 2.53092e+10
8.06996 0.55 0.4 1.80985e+11 1.40314e+10
8.06996 0.55 0.45 1.09857e+11 8.45204e+09
8.06996 0.55 0.5 7.07033e+10 5.42912e+09
8.06996 0.6 0.2 4.35031e+12 3.84705e+11
8.06996 0.6 0.25 1.57121e+12 1.30678e+11
8.06996 0.6 0.3 6.96933e+11 5.5638e+10
8.06996 0.6 0.35 3.55202e+11 2.76215e+10
8.06996 0.6 0.4 2.00059e+11 1.53173e+10
8.06996 0.6 0.45 1.21476e+11 9.22971e+09
8.06996 0.6 0.5 7.82048e+10 5.93097e+09
8.06996 0.65 0.2 4.77049e+12 4.17066e+11
8.06996 0.65 0.25 1.72404e+12 1.41675e+11
8.06996 0.65 0.3 7.6512e+11 6.03294e+10
8.06996 0.65 0.35 3.90128e+11 2.99585e+10
8.06996 0.65 0.4 2.19817e+11 1.66194e+10
8.06996 0.65 0.45 1.3352e+11 1.00188e+10
8.06996 0.65 0.5 8.59866e+10 6.44129e+09
8.06996 0.7 0.2 5.20454e+12 4.49739e+11
8.06996 0.7 0.25 1.88214e+12 1.52796e+11
8.06996 0.7 0.3 8.35736e+11 6.5082e+10
8.06996 0.7 0.35 4.26334e+11 3.23312e+10
8.06996 0.7 0.4 2.40316e+11 1.79445e+10
8.06996 0.7 0.45 1.46026e+11 1.08239e+10
8.06996 0.7 0.5 9.40722e+10 6.96338e+09
8.06996 0.75 0.2 5.65352e+12 4.82837e+11
8.06996 0.75 0.25 2.04591e+12 1.64085e+11
8.06996 0.75 0.3 9.08969e+11 6.99187e+10
8.06996 0.75 0.35 4.63919e+11 3.47524e+10
8.06996 0.75 0.4 2.61614e+11 1.93008e+10
8.06996 0.75 0.45 1.59029e+11 1.16505e+10
8.06996 0.75 0.5 1.02485e+11 7.50105e+09
8.06996 0.8 0.2 6.1185e+12 5.16495e+11
8.06996 0.8 0.25 2.21575e+12 1.75598e+11
8.06996 0.8 0.3 9.85007e+11 7.48661e+10
8.06996 0.8 0.35 5.02981e+11 3.72374e+10
8.06996 0.8 0.4 2.83769e+11 2.06977e+10
8.06996 0.8 0.45 1.72566e+11 1.25048e+10
8.06996 0.8 0.5 1.11249e+11 8.05869e+09
8.06996 0.85 0.2 6.60056e+12 5.50864e+11
8.06996 0.85 0.25 2.39208e+12 1.87395e+11
8.06996 0.85 0.3 1.06404e+12 7.99545e+10
8.06996 0.85 0.35 5.4362e+11 3.98032e+10
8.06996 0.85 0.4 3.06837e+11 2.21456e+10
8.06996 0.85 0.45 1.8667e+11 1.33939e+10
8.06996 0.85 0.5 1.20387e+11 8.6412e+09
8.06996 0.9 0.2 7.10077e+12 5.86119e+11
8.06996 0.9 0.25 2.57531e+12 1.99545e+11
8.06996 0.9 0.3 1.14625e+12 8.5218e+10
8.06996 0.9 0.35 5.85935e+11 4.24688e+10
8.06996 0.9 0.4 3.30876e+11 2.36565e+10
8.06996 0.9 0.45 2.0138e+11 1.43254e+10
8.06996 0.9 0.5 1.29923e+11 9.25398e+09
8.06996 0.95 0.2 7.62023e+12 6.22449e+11
8.06996 0.95 0.25 2.76584e+12 2.12126e+11
8.06996 0.95 0.3 1.23184e+12 9.0694e+10
8.06996 0.95 0.35 6.30026e+11 4.52552e+10
8.06996 0.95 0.4 3.55944e+11 2.52431e+10
8.06996 0.95 0.45 2.1673e+11 1.53079e+10
8.06996 0.95 0.5 1.3988e+11 9.90288e+09
8.06996 1 0.2 8.16001e+12 6.60067e+11
8.06996 1 0.25 2.96408e+12 2.25222e+11
8.06996 1 0.3 1.32098e+12 9.64234e+10
8.06996 1 0.35 6.75992e+11 4.81851e+10
8.06996 1 0.4 3.82099e+11 2.69192e+10
8.06996 1 0.45 2.32756e+11 1.63504e+10
8.06996 1 0.5 1.50283e+11 1.05941e+10
