391
0.2 2.56996
2.56996 0.5 0.2 2.2206e+07 28689.3
2.56996 0.5 0.25 1.13506e+07 14373.1
2.56996 0.5 0.3 6.65784e+06 8217.04
2.56996 0.5 0.35 4.28406e+06 5136.01
2.56996 0.5 0.4 2.9457e+06 3423.87
2.56996 0.5 0.45 2.12873e+06 2396.54
2.56996 0.5 0.5 1.59889e+06 1742.82
2.56996 0.55 0.2 2.69027e+07 34726.6
2.56996 0.55 0.25 1.3751e+07 17397.9
2.56996 0.55 0.3 8.06559e+06 9946.41
2.56996 0.55 0.35 5.18972e+06 6216.97
2.56996 0.55 0.4 3.56829e+06 4144.49
2.56996 0.55 0.45 2.57856e+06 2900.95
2.56996 0.55 0.5 1.93668e+06 2109.64
2.56996 0.6 0.2 3.20599e+07 41344.4
2.56996 0.6 0.25 1.63868e+07 20713.8
2.56996 0.6 0.3 9.61124e+06 11842.2
2.56996 0.6 0.35 6.18401e+06 7401.96
2.56996 0.6 0.4 4.25176e+06 4934.47
2.56996 0.6 0.45 3.07234e+06 3453.91
2.56996 0.6 0.5 2.30745e+06 2511.77
2.56996 0.65 0.2 3.76814e+07 48544.7
2.56996 0.65 0.25 1.92596e+07 24321.6
2.56996 0.65 0.3 1.12958e+07 13904.9
2.56996 0.65 0.35 7.2676e+06 8691.33
2.56996 0.65 0.4 4.99656e+06 5794.05
2.56996 0.65 0.45 3.61037e+06 4055.59
2.56996 0.65 0.5 2.71142e+06 2949.33
2.56996 0.7 0.2 4.3771e+07 56329.7
2.56996 0.7 0.25 2.23716e+07 28222.5
2.56996 0.7 0.3 1.31205e+07 16135.3
2.56996 0.7 0.35 8.44119e+06 10085.5
2.56996 0.7 0.4 5.80314e+06 6723.5
2.56996 0.7 0.45 4.19299e+06 4706.19
2.56996 0.7 0.5 3.14882e+06 3422.47
2.56996 0.75 0.2 5.0333e+07 64702
2.56996 0.75 0.25 2.57248e+07 32417.9
2.56996 0.75 0.3 1.50865e+07 18534.1
2.56996 0.75 0.35 9.70555e+06 11585
2.56996 0.75 0.4 6.67203e+06 7723.18
2.56996 0.75 0.45 4.82055e+06 5405.94
2.56996 0.75 0.5 3.61993e+06 3931.36
2.56996 0.8 0.2 5.7372e+07 73664.4
2.56996 0.8 0.25 2.93215e+07 36909.3
2.56996 0.8 0.3 1.71951e+07 21102.2
2.56996 0.8 0.35 1.10615e+07 13190.4
2.56996 0.8 0.4 7.60376e+06 8793.45
2.56996 0.8 0.45 5.49343e+06 6155.11
2.56996 0.8 0.5 4.125e+06 4476.2
2.56996 0.85 0.2 6.48929e+07 83220.4
2.56996 0.85 0.25 3.31643e+07 41698.5
2.56996 0.85 0.3 1.94477e+07 23840.7
2.56996 0.85 0.35 1.25099e+07 14902.2
2.56996 0.85 0.4 8.59892e+06 9934.75
2.56996 0.85 0.45 6.21204e+06 6954.02
2.56996 0.85 0.5 4.66435e+06 5057.21
2.56996 0.9 0.2 7.29009e+07 93374
2.56996 0.9 0.25 3.72557e+07 46787.4
2.56996 0.9 0.3 2.18458e+07 26750.7
2.56996 0.9 0.35 1.40517e+07 16721.4
2.56996 0.9 0.4 9.65813e+06 11147.6
2.56996 0.9 0.45 6.97682e+06 7803.01
2.56996 0.9 0.5 5.23828e+06 5674.64
2.56996 0.95 0.2 8.14014e+07 104129
2.56996 0.95 0.25 4.15985e+07 52178.4
2.56996 0.95 0.3 2.4391e+07 29833.6
2.56996 0.95 0.35 1.56879e+07 18648.7
2.56996 0.95 0.4 1.07821e+07 12432.6
2.56996 0.95 0.45 7.78823e+06 8702.49
2.56996 0.95 0.5 5.84713e+06 6328.81
2.56996 1 0.2 9.04004e+07 115492
2.56996 1 0.25 4.61956e+07 57874.1
2.56996 1 0.3 2.70851e+07 33090.9
2.56996 1 0.35 1.74196e+07 20685.1
2.56996 1 0.4 1.19714e+07 13790.3
2.56996 1 0.45 8.64675e+06 9652.92
2.56996 1 0.5 6.49126e+06 7020.03
