1701
0.2 2.86996
2.86996 0.5 0.2 1.85262e+08 131701
2.86996 0.5 0.25 8.95081e+07 63021.9
2.86996 0.5 0.3 5.03115e+07 35038.2
2.86996 0.5 0.35 3.12952e+07 21509.4
2.86996 0.5 0.4 2.09268e+07 14164.7
2.86996 0.5 0.45 1.47713e+07 9829.26
2.86996 0.5 0.5 1.08722e+07 7103.02
2.86996 0.55 0.2 2.25107e+08 159475
2.86996 0.55 0.25 1.08786e+08 76316.7
2.86996 0.55 0.3 6.11594e+07 42431.2
2.86996 0.55 0.35 3.80489e+07 26048.4
2.86996 0.55 0.4 2.54463e+07 17154.1
2.86996 0.55 0.45 1.79634e+07 11903.8
2.86996 0.55 0.5 1.32231e+07 8602.28
2.86996 0.6 0.2 2.69121e+08 189951
2.86996 0.6 0.25 1.30092e+08 90907.1
2.86996 0.6 0.3 7.31531e+07 50545.5
2.86996 0.6 0.35 4.55184e+07 31030.7
2.86996 0.6 0.4 3.04461e+07 20435.6
2.86996 0.6 0.45 2.14955e+07 14181.2
2.86996 0.6 0.5 1.58247e+07 10248.1
2.86996 0.65 0.2 3.17407e+08 223151
2.86996 0.65 0.25 1.53478e+08 106804
2.86996 0.65 0.3 8.63233e+07 59387.6
2.86996 0.65 0.35 5.37232e+07 36460.3
2.86996 0.65 0.4 3.59396e+07 24011.9
2.86996 0.65 0.45 2.53774e+07 16663.2
2.86996 0.65 0.5 1.86847e+07 12041.9
2.86996 0.7 0.2 3.70076e+08 259100
2.86996 0.7 0.25 1.79002e+08 124022
2.86996 0.7 0.3 1.00704e+08 68965.4
2.86996 0.7 0.35 6.26851e+07 42342.1
2.86996 0.7 0.4 4.19418e+07 27886.3
2.86996 0.7 0.45 2.96197e+07 19352.3
2.86996 0.7 0.5 2.18108e+07 13985.4
2.86996 0.75 0.2 4.27249e+08 297829
2.86996 0.75 0.25 2.06725e+08 142575
2.86996 0.75 0.3 1.1633e+08 79288.3
2.86996 0.75 0.35 7.24272e+07 48682.4
2.86996 0.75 0.4 4.84686e+07 32063.1
2.86996 0.75 0.45 3.4234e+07 22251.4
2.86996 0.75 0.5 2.52119e+07 16080.8
2.86996 0.8 0.2 4.89054e+08 339374
2.86996 0.8 0.25 2.36713e+08 162484
2.86996 0.8 0.3 1.33241e+08 90367.5
2.86996 0.8 0.35 8.29747e+07 55488
2.86996 0.8 0.4 5.55372e+07 36546.8
2.86996 0.8 0.45 3.92328e+07 25363.8
2.86996 0.8 0.5 2.88971e+07 18330.5
2.86996 0.85 0.2 5.55631e+08 383779
2.86996 0.85 0.25 2.69037e+08 183771
2.86996 0.85 0.3 1.5148e+08 102216
2.86996 0.85 0.35 9.43542e+07 62767.5
2.86996 0.85 0.4 6.31659e+07 41343.2
2.86996 0.85 0.45 4.46292e+07 28693.5
2.86996 0.85 0.5 3.28766e+07 20737.4
2.86996 0.9 0.2 6.27127e+08 431092
2.86996 0.9 0.25 3.03774e+08 206462
2.86996 0.9 0.3 1.71089e+08 114850
2.86996 0.9 0.35 1.06594e+08 70530.5
2.86996 0.9 0.4 7.13745e+07 46458.9
2.86996 0.9 0.45 5.04375e+07 32245.1
2.86996 0.9 0.5 3.71608e+07 23304.9
2.86996 0.95 0.2 7.03699e+08 481372
2.86996 0.95 0.25 3.41002e+08 230587
2.86996 0.95 0.3 1.92117e+08 128286
2.86996 0.95 0.35 1.19725e+08 78788.4
2.86996 0.95 0.4 8.01837e+07 51901.5
2.86996 0.95 0.45 5.66727e+07 36024.1
2.86996 0.95 0.5 4.17611e+07 26036.9
2.86996 1 0.2 7.85512e+08 534685
2.86996 1 0.25 3.80807e+08 256180
2.86996 1 0.3 2.14612e+08 142545
2.86996 1 0.35 1.33779e+08 87554.1
2.86996 1 0.4 8.96155e+07 57679.7
2.86996 1 0.45 6.33506e+07 40036.6
2.86996 1 0.5 4.66894e+07 28938
